,id,isDefault
2668,1006544,0.1564460758355064
2669,1010663,0.3800528221630214
2670,1048686,0.6443666899294944
2671,1031766,0.59570930208164
2672,1033573,0.0019748669941352937
2673,1037337,0.05638875585190495
2674,1014982,0.04719021922643618
2675,1007693,0.0037242117754545667
2676,1000622,0.010666255561872617
2677,1027087,0.0024772499392742287
2678,1018543,0.2978248636490307
2679,1048325,0.6385894927725964
2680,1020585,0.2579167624241572
2681,1017189,0.0013781928206578753
2682,1025492,0.001979931913837607
2683,1019158,0.027007790041093993
2684,1042398,0.0039765995256321185
2685,1046692,0.004539160275265908
2686,1036652,0.049562691893935695
2687,1048351,0.01705136181679401
2688,1003909,0.006547499677891144
2689,1011657,0.03379145487285162
2690,1036257,0.29185945051947737
2691,1007006,0.005886818132761595
2692,1035260,0.04030853209981555
2693,1012460,0.1989195729881973
2694,1005251,0.2646813171604665
2695,1023190,0.30539610179873034
2696,1034733,0.34196478498997795
2697,1015379,0.1387277359942517
2698,1004757,0.1546610870491929
2699,1001130,0.37211344178945993
2700,1039400,0.21004404466392435
2701,1024279,0.15418384546301867
2702,1019865,0.014142365465220963
2703,1000432,0.31461532421812444
2704,1041515,0.0034678658718263478
2705,1036499,0.012940869622392381
2706,1006396,0.7301117746035914
2707,1009541,0.0046279613061351865
2708,1000170,0.005296480705294093
2709,1003689,0.028896405234510758
2710,1012140,0.22608948194938094
2711,1033559,0.007559244446984192
2712,1006169,0.0017600023235053719
2713,1032090,0.18923581050989924
2714,1032185,0.03173239514001891
2715,1030205,0.03295527825991318
2716,1043265,0.01904034927010423
2717,1032261,0.001119663468930221
2718,1012444,0.252307989489182
2719,1023171,0.00226593827983268
2720,1039659,0.06714000401466169
2721,1023210,0.014785521630679366
2722,1023094,0.18999710242091505
2723,1021699,0.0037156488662887233
2724,1013664,0.004451847323762359
2725,1028148,0.0007132994857775854
2726,1029333,0.0006186881806631295
2727,1026728,0.43839152547906846
2728,1009468,0.5583406981414062
2729,1036735,0.04597975004454069
2730,1026780,0.0009589760965783567
2731,1049511,0.033368389244444296
2732,1003817,0.5703547720045973
2733,1045568,0.6823807908792082
2734,1006208,0.0023994738910582125
2735,1024878,0.004710638343476847
2736,1045381,0.007036384271810969
2737,1019829,0.005483104785693138
2738,1007047,0.0034171965996511178
2739,1049671,0.005844501987293138
2740,1027991,0.005737266645101435
2741,1009501,0.015564530735462379
2742,1014431,0.006462399351574999
2743,1025778,0.01213297009532932
2744,1003852,0.2573633770483841
2745,1040082,0.05236740266454898
2746,1039870,0.15676474894156434
2747,1049442,0.009663077035183876
2748,1002021,0.1389986839211681
2749,1036714,0.008887585751401805
2750,1006150,0.0035333019499873553
2751,1031863,0.0002623922374231924
2752,1003216,0.0014271201324976834
2753,1028778,0.5430941724476702
2754,1042794,0.40498654056983774
2755,1030073,0.008473965450504939
2756,1011652,0.06548081257931493
2757,1000174,0.004106076289370653
2758,1036483,0.0030876228889498147
2759,1000113,0.03811514956113349
2760,1002832,0.009797817692640542
2761,1044839,0.010593105563789784
2762,1021676,0.008972457059628347
2763,1037813,0.02295607926275023
2764,1012634,0.03298492991433244
2765,1039374,0.010280472197991997
2766,1022737,0.004326915697785094
2767,1048229,0.008306082070902554
2768,1002133,0.01711727147197295
2769,1006256,0.003754134210301685
2770,1001827,0.040428343451489934
2771,1042087,0.006905820555815345
2772,1023945,0.5268106740092175
2773,1044581,0.07965438088948962
2774,1009665,0.48164467656607135
2775,1034331,0.41943305718687673
2776,1043477,0.44586308198006064
2777,1046377,0.3678022033997852
2778,1023269,0.36082865461172164
2779,1014700,0.36419850078235916
2780,1045396,0.21555734885189726
2781,1019056,0.28463942627327077
2782,1011939,0.42054247742769535
2783,1038912,0.34737385260218123
2784,1002309,0.1566220262513034
2785,1030498,0.39044306617308466
2786,1011375,0.020551612694551635
2787,1008607,0.014454686297751373
2788,1011341,0.005873708863078253
2789,1003232,0.04254857139430812
2790,1011956,0.0006310513439905518
2791,1047168,0.0021678867945457148
2792,1045513,0.0027500028127360743
2793,1032480,0.002698399965489484
2794,1034680,0.029424166726197964
2795,1043433,0.009069648627959226
2796,1011756,0.03517870905942244
2797,1025287,0.0025585102821314987
2798,1027222,0.0004091356568733939
2799,1024897,0.5867109340373781
2800,1002862,0.03310433159590198
2801,1011743,0.6842688368655643
2802,1004545,0.626443224723215
2803,1006638,0.0006139954040403905
2804,1037289,0.004429497474774502
2805,1029262,0.004842669262238863
2806,1022201,0.03626325770155969
2807,1017772,0.008137472882584484
2808,1011632,0.006701026861429704
2809,1024437,0.2732546473071359
2810,1020288,0.22716357871058346
2811,1002434,0.00314001634764971
2812,1024309,0.003677979428767686
2813,1024569,0.003135262232730418
2814,1006843,0.03280635887722594
2815,1024306,0.3678126537760965
2816,1048512,0.0014505821782063721
2817,1021643,0.01150313921533419
2818,1041696,0.02296076032825023
2819,1006383,0.0023714043932799855
2820,1027744,0.0345259661046986
2821,1031487,0.08242631581008408
2822,1004246,0.01676578393983774
2823,1041355,0.001382105078262974
2824,1007313,0.002746627207066532
2825,1015620,0.0008854973712818515
2826,1045402,0.5502007191079435
2827,1021664,0.0008269304540181599
2828,1019096,0.009358954064169756
2829,1011365,0.004355308594228835
2830,1032096,0.13624875924639124
2831,1026905,0.03848399593742635
2832,1026187,0.006241669445130826
2833,1009506,0.09215492502196987
2834,1003368,0.020105997077373927
2835,1015548,0.3315604495711697
2836,1008859,0.45619097185326885
2837,1007739,0.3148496976149635
2838,1010537,0.8354954983111117
2839,1030328,0.4389193566986329
2840,1011266,0.12525701879397988
2841,1029856,0.15797884585417488
2842,1030690,0.5714351587856005
2843,1000999,0.43033296245051644
2844,1015062,0.02112438980579079
2845,1046932,0.025655305474333034
2846,1026407,0.01285357849880997
2847,1047967,0.006201597652520596
2848,1023661,0.028705615070926394
2849,1018818,0.0018992511438481463
2850,1005146,0.00224480922598147
2851,1043082,0.005709093551816258
2852,1002080,0.03295873069152533
2853,1041308,0.0006832119782760326
2854,1035643,0.3516186732833968
2855,1049168,0.0007549988916417671
2856,1038904,0.010501137837856556
2857,1028836,0.028790408781701915
2858,1019099,0.0039042176998456135
2859,1015431,0.7162516221703598
2860,1026550,0.005808599425372929
2861,1018112,0.0008096188425293915
2862,1022978,0.007674545344669048
2863,1044072,0.00865217701479537
2864,1006034,0.013040439591635256
2865,1044801,0.010076395463859633
2866,1032954,0.0027520328086636514
2867,1044385,0.001391132336381662
2868,1020581,0.006194048215958481
2869,1021977,0.4762288063775687
2870,1027092,0.0048795606092785215
2871,1016637,0.0035456651638574588
2872,1021128,0.04106241245487763
2873,1049944,0.05639915849493182
2874,1045104,0.005946539977532916
2875,1002507,0.002820626511180424
2876,1037551,0.012016203890723887
2877,1022508,0.009771350782472932
2878,1042042,0.3347821043591398
2879,1041697,0.031761593725380344
2880,1046771,0.0004240528376346919
2881,1012023,0.039564897942688027
2882,1026451,0.002664615679537463
2883,1042166,0.0030097506333961466
2884,1044704,0.005180356390919849
2885,1035954,0.006688092257766676
2886,1007304,0.049781978318395814
2887,1033930,0.6696617635175803
2888,1011563,0.00699996835070793
2889,1002678,0.06835097265447532
2890,1006562,0.00975937673737215
2891,1038582,0.0069429022708890065
2892,1049396,0.011030185742300413
2893,1012840,0.006684087159836816
2894,1035890,0.005548543866709665
2895,1045468,0.04195255322257818
2896,1026552,0.6764904476590765
2897,1028688,0.017641212408633145
2898,1042582,0.005143064468063896
2899,1016539,0.14235358152367172
2900,1039293,0.0053011959647034645
2901,1022800,0.014882303606273406
2902,1013662,0.0016999083935126391
2903,1021000,0.006425000074733678
2904,1036511,0.0018595538513864751
2905,1000196,0.017640259599743913
2906,1031277,0.5258752431725552
2907,1019067,0.007632705402352835
2908,1029180,0.008161521842563135
2909,1031115,0.0032940253590574287
2910,1007398,0.007990045383693523
2911,1036703,0.01251193909474635
2912,1040771,0.020335482862620213
2913,1036497,0.5037004707477523
2914,1041551,0.5682436930001451
2915,1031839,0.008066327904887038
2916,1006923,0.007484428402071863
2917,1035907,0.0071552532401997215
2918,1049075,0.5817517968861465
2919,1012542,0.07742082081244472
2920,1020373,0.029401136409274886
2921,1039611,0.009774548938067174
2922,1010289,0.0014148707067435096
2923,1025180,0.0009713521347630705
2924,1015831,0.004463017010686077
2925,1027358,0.521368840511379
2926,1025963,0.0034915063466910423
2927,1029248,0.005264064867732787
2928,1034072,0.3502921519726133
2929,1039633,0.012834726451012801
2930,1018859,0.4463020084451703
2931,1015870,0.01804036179291979
2932,1011709,0.001985753998942963
2933,1043680,0.023743039191237103
2934,1024997,0.04495096728359371
2935,1041357,0.0270116332516237
2936,1029332,0.001182063055106486
2937,1041013,0.00040467135928401454
2938,1031183,0.006835131617227264
2939,1017275,0.0028658267146924876
2940,1002194,0.0024136317226259862
2941,1044582,0.001721648242491769
2942,1004137,0.005700331808402459
2943,1024073,0.4845249753106865
2944,1016888,0.27926966569327105
2945,1005020,0.0032298148286973305
2946,1044487,0.0011138248600653933
2947,1036076,0.00815041557530094
2948,1016175,0.02054130590722436
2949,1015341,0.46365588499787913
2950,1023682,0.00039405025433891794
2951,1000470,0.05459222763970051
2952,1006534,0.5857424310914178
2953,1039848,0.03560138922348588
2954,1016261,0.019242145671925504
2955,1024292,0.0014908527913204406
2956,1028195,0.20784548052890062
2957,1041885,0.48087392320179145
2958,1038157,0.028282953808090316
2959,1021888,0.002916429921496877
2960,1040814,0.010708904026184185
2961,1039204,0.004577945686265683
2962,1023348,0.024708116301270344
2963,1011187,0.013185875383761703
2964,1046140,0.002168538695374256
2965,1027229,0.0007794753282127642
2966,1008393,0.4393153162728637
2967,1025113,0.005755541411606613
2968,1009154,0.023163541232725238
2969,1049720,0.005573559384111748
2970,1002780,0.02019320524490087
2971,1045526,0.005549282838585579
2972,1044075,0.01434518496786108
2973,1043621,0.029692043620821118
2974,1048251,0.46955017216058315
2975,1025603,0.007407511615855178
2976,1014476,0.0031253065133958202
2977,1012882,0.019982158428992203
2978,1028722,0.0009096219909002778
2979,1021629,0.5710920260941157
2980,1003833,0.02065683236527327
2981,1032699,0.030313436333319954
2982,1033975,0.007876946575471333
2983,1048729,0.008533512133550691
2984,1047910,0.006274681991244591
2985,1006023,0.010850913200381118
2986,1039640,0.019235730801075324
2987,1024212,0.0025383166640908783
2988,1035314,0.5092011169037203
2989,1006914,0.06441854258312896
2990,1001524,0.011682012464477087
2991,1034989,0.0018401545192084923
2992,1039142,0.007005430498575604
2993,1033231,0.40970478356464324
2994,1001727,0.39083616446755176
2995,1013899,0.18019604825675284
2996,1024409,0.4508627357491395
2997,1003574,0.35883752361861854
2998,1032208,0.11783380966386903
2999,1022179,0.6884926719919731
3000,1030502,0.4428358728429558
3001,1018411,0.41147877299347724
3002,1012027,0.004156693208067774
3003,1012914,0.507923839176267
3004,1049908,0.022270801211257685
3005,1014420,0.0044759203732169794
3006,1032125,0.02260680615528854
3007,1003564,0.031750654333600914
3008,1034871,0.4357889101434963
3009,1031051,0.0007600634577550336
3010,1035926,0.06288658865074326
3011,1040992,0.010353434544043139
3012,1017944,0.026048463872926586
3013,1028724,0.00892955465750045
3014,1048891,0.001208178791070491
3015,1044713,0.5292390678772876
3016,1003637,0.016550050878796352
3017,1023131,0.014369475660072739
3018,1021142,0.0022454160647030763
3019,1028347,0.460672714380578
3020,1030487,0.009426686848998056
3021,1017384,0.002009636909271695
3022,1001756,0.5612508699768174
3023,1005170,0.0027444342813511824
3024,1033861,0.5228783159336852
3025,1034193,0.002102375393430389
3026,1039059,0.010504891922994197
3027,1036791,0.0038606553518925057
3028,1040461,0.43317687544930883
3029,1021036,0.0005922705359551195
3030,1030634,0.031800346634974996
3031,1024186,0.3472174780568742
3032,1036586,0.016961480112786087
3033,1004455,0.007858572948674758
3034,1004969,0.023417118059495534
3035,1008307,0.00801539381639127
3036,1001535,0.004526282693634753
3037,1019234,0.00270871843259346
3038,1019528,0.017654141213573893
3039,1027773,0.014532571740251132
3040,1021065,0.5988316541384014
3041,1026267,0.001634451943347326
3042,1009377,0.012486897322578239
3043,1017523,0.02086215554864479
3044,1023764,0.04497665446836474
3045,1020758,0.3903659307555274
3046,1022774,0.004835810078040681
3047,1034800,0.0024092739592628254
3048,1012099,0.20912090935656913
3049,1021044,0.6651442899343631
3050,1035948,0.5301895058560048
3051,1007125,0.1413469397698821
3052,1029921,0.5056541175548647
3053,1011101,0.3903286723207847
3054,1019409,0.8057668696267752
3055,1020806,0.4764030117682261
3056,1020634,0.09217370389243595
3057,1018319,0.7532581761543969
3058,1018058,0.029920465698819343
3059,1034376,0.01070405725521073
3060,1042617,0.03814836875677308
3061,1031194,0.004773495001895167
3062,1048342,0.6537568113578913
3063,1020694,0.040799426576776376
3064,1040371,0.8790849886684641
3065,1009625,0.012909831670921967
3066,1037171,0.062000391750712924
3067,1028887,0.0006756759730670581
3068,1042375,0.004816098086571796
3069,1020476,0.008548399089938985
3070,1005293,0.02468664394722031
3071,1020797,0.3722563585201475
3072,1001582,0.01042114632494684
3073,1012085,0.005883913433167076
3074,1036674,0.44812829206287064
3075,1041963,0.00479984659243704
3076,1041631,0.0071169349312413255
3077,1021575,0.01815230061065931
3078,1049270,0.004160113426971979
3079,1034240,0.004102115226851111
3080,1023250,0.4336912877354421
3081,1040938,0.11749933307428528
3082,1037586,0.1556113675239016
3083,1037589,0.007476007419725872
3084,1001971,0.0034829696190042947
3085,1014129,0.005235641953837522
3086,1047586,0.0065525154494786575
3087,1015567,0.008059333789359746
3088,1040004,0.003308731724453451
3089,1014145,0.002213499107053707
3090,1018585,0.003976754443113295
3091,1014616,0.004356633086227135
3092,1004297,0.01079609913202595
3093,1029290,0.48306923813007163
3094,1000875,0.003244831030494777
3095,1049444,0.009228330052021616
3096,1020785,0.031730359950086884
3097,1029257,0.05977847318281193
3098,1013398,0.02488759870544832
3099,1032599,0.4919676439657712
3100,1037971,0.6379509582573802
3101,1044117,0.7439725613351738
3102,1033783,0.02122233186104061
3103,1025019,0.526624484453886
3104,1030825,0.03461323922624737
3105,1016395,0.012475791515978996
3106,1030365,0.02852984365962208
3107,1040005,0.031108232467593755
3108,1019100,0.007609260547357999
3109,1026485,0.0017297974229721902
3110,1026020,0.0035247819969872474
3111,1033103,0.6308406739859429
3112,1041344,0.00025794797739431274
3113,1047258,0.5946898165109072
3114,1001994,0.11269985855730857
3115,1039331,0.19928346279490294
3116,1004640,0.5888462834746324
3117,1009495,0.17982429873399142
3118,1036740,0.13474071448346825
3119,1036242,0.5119088671086132
3120,1041141,0.2848563064316675
3121,1035296,0.25837062649821885
3122,1034308,0.455610472021013
3123,1001779,0.022651175315568817
3124,1043970,0.0025399959112949455
3125,1024417,0.002574148694015066
3126,1002813,0.0008548209746008784
3127,1008862,0.08306539470197027
3128,1003290,0.4545335456108922
3129,1046333,0.20139048637470458
3130,1032615,0.14228509121799937
3131,1045219,0.19237869375019012
3132,1037810,0.3671432112373949
3133,1041878,0.10192148825990299
3134,1022803,0.5021982702166796
3135,1044764,0.4633586230412493
3136,1036046,0.002585051548269268
3137,1021284,0.013218764813968442
3138,1006125,0.008692316434444902
3139,1000920,0.4261599240440914
3140,1009743,0.001796328180810769
3141,1040197,0.006302963923897953
3142,1001564,0.04365721326049643
3143,1036363,0.01641519346862208
3144,1022577,0.5760554440763862
3145,1019786,0.25118902580360036
3146,1022460,0.0053197969791553
3147,1037695,0.001302076652025863
3148,1015072,0.007164366664183519
3149,1043158,0.07079329058905559
3150,1011799,0.20188418645793482
3151,1024514,0.24203268930277633
3152,1029003,0.10554846562575682
3153,1044951,0.16629873337438084
3154,1006830,0.1884732564752456
3155,1004789,0.11219139959313285
3156,1022850,0.43519503795956116
3157,1004661,0.5706594361422364
3158,1000015,0.509556057736295
3159,1015177,0.0049654851162979075
3160,1005998,0.037264972008530184
3161,1029934,0.4681004840467211
3162,1026814,0.4484698127418919
3163,1042254,0.0015449405052356813
3164,1019035,0.018767060583176676
3165,1008980,0.0018471561918620427
3166,1021347,0.003854167404749642
3167,1043505,0.0016260057055945687
3168,1021708,0.003958792420921675
3169,1042284,0.00753103026964852
3170,1020567,0.04248368061571206
3171,1023135,0.5220896754017919
3172,1036327,0.26198360014209954
3173,1014382,0.5379064870975485
3174,1040780,0.6214086651512282
3175,1012728,0.1436327074291519
3176,1002555,0.1434245614361791
3177,1032773,0.27546390356510486
3178,1031804,0.5292974351407852
3179,1014468,0.5016779523010968
3180,1012283,0.0057387313579034815
3181,1036432,0.6657086164848116
3182,1032015,0.0014224611631922235
3183,1047063,0.0064391828329697365
3184,1004625,0.0182103918991402
3185,1032145,0.011598115794052899
3186,1040299,0.009660089476537959
3187,1006210,0.035861602582733076
3188,1013069,0.022852998150873938
3189,1016029,0.0030999436138468006
3190,1044263,0.0030659923629935415
3191,1001924,0.6145544714264842
3192,1046488,0.009119148497373497
3193,1039592,0.01223831565215272
3194,1043369,0.008266007961704847
3195,1030371,0.014390068611629836
3196,1030739,0.20193784691014638
3197,1028187,0.0044377169019343965
3198,1022432,0.005607934315911112
3199,1007338,0.0028857712171558303
3200,1048414,0.6726601739386516
3201,1030241,0.020939540592656125
3202,1004784,0.5763526254513003
3203,1049167,0.008273763081847796
3204,1025956,0.0016585592068190103
3205,1001921,0.003565053392857398
3206,1043346,0.013705364998629732
3207,1015411,0.04503563515609388
3208,1031671,0.3982220691842415
3209,1040733,0.012185233121775996
3210,1002020,0.4577947224887484
3211,1012329,0.04832708344956271
3212,1046256,0.0032925975910594873
3213,1002992,0.028503501697691336
3214,1013988,0.3628255194140608
3215,1027280,0.003210867027481301
3216,1046651,0.11893096826609217
3217,1026781,0.3159240700957606
3218,1036911,0.4126238983491578
3219,1018761,0.03937509328737965
3220,1006756,0.003104146985961953
3221,1036211,0.05855256784454632
3222,1035317,0.33759342667224834
3223,1005439,0.002473297491935811
3224,1049247,0.01746579591855424
3225,1019139,0.4625920138002979
3226,1010150,0.005483839177924388
3227,1012590,0.4252160395580622
3228,1028859,0.0034650621184876274
3229,1012248,0.043006983984421154
3230,1017802,0.4985442337660293
3231,1040046,0.40899964621275364
3232,1031393,0.032829589135446646
3233,1034262,0.42748170254702833
3234,1005563,0.009093092995411167
3235,1023447,0.317547610908379
3236,1043356,0.009406832363080153
3237,1041332,0.004686600623780679
3238,1048791,0.008842562054178549
3239,1043587,0.37423291002274106
3240,1016955,0.004837103774268714
3241,1045810,0.0012737630302510627
3242,1023547,0.0023279139261764836
3243,1019098,0.0009233824849441685
3244,1034787,0.007299880618904964
3245,1005665,0.4257792891493206
3246,1030911,0.009813942824634214
3247,1027215,0.011298570436902855
3248,1040164,0.32180747064712445
3249,1036872,0.005579433210102458
3250,1007119,0.1861807975748464
3251,1026218,0.015431144728508484
3252,1008220,0.023641344141287823
3253,1043540,0.00677606642347417
3254,1002438,0.002824740771060541
3255,1022275,0.010046073364465391
3256,1017419,0.011549531563350257
3257,1034322,0.04044140359843662
3258,1022301,0.0035129674074774186
3259,1015745,0.013516053506979597
3260,1009390,0.0010721376744022848
3261,1042553,0.0045605242936873625
3262,1046995,0.002552883496380942
3263,1025511,0.008339077176913623
3264,1011169,0.0053856462959973594
3265,1026458,0.08244627440577879
3266,1017811,0.002288080973150808
3267,1024419,0.03703979285220427
3268,1030821,0.017912711869557896
3269,1033992,0.01940565414894857
3270,1014477,0.006322582575543301
3271,1037951,0.001508316950920352
3272,1031181,0.7917437789262876
3273,1018933,0.0020570004049117463
3274,1042213,0.5728060922834217
3275,1014710,0.1867650818738804
3276,1015099,0.5518398612269423
3277,1000292,0.006453882080474038
3278,1039258,0.0031628110536012777
3279,1019390,0.014184650627786066
3280,1049875,0.05893821857723225
3281,1032531,0.21052366376511555
3282,1027772,0.007708087728871993
3283,1033688,0.0033147320301061267
3284,1021331,0.3957930459337393
3285,1049790,0.004782805233266574
3286,1031905,0.05665292064458005
3287,1047993,0.3783477393345288
3288,1014657,0.04169242777217608
3289,1008738,0.007193432299516078
3290,1008019,0.21453202575134256
3291,1023470,0.005830734656353864
3292,1010492,0.005148993541300495
3293,1019830,0.0034554275961374836
3294,1037704,0.0005744983277256033
3295,1041494,0.6586615972282778
3296,1013697,0.012171193608667807
3297,1027674,0.0025712154408938925
3298,1025039,0.2445675725892159
3299,1014242,0.04662326022247598
3300,1013500,0.017489942715930518
3301,1041558,0.25598479497287463
3302,1016459,0.009307217256554146
3303,1047466,0.005446428613437804
3304,1042041,0.011218480749453419
3305,1004733,0.007624196057811394
3306,1002076,0.017808711596682736
3307,1040535,0.004136480002539633
3308,1027282,0.7370908742187531
3309,1017853,0.010652537791395078
3310,1045126,0.3321392403307446
3311,1025834,0.16159905405254515
3312,1008867,0.020739445038506665
3313,1048245,0.001630481172899656
3314,1042525,0.37655104143341256
3315,1043351,0.46047743153998555
3316,1011883,0.002057309830557519
3317,1035718,0.04661871512555538
3318,1020200,0.007034758985590472
3319,1011259,0.007521791150857049
3320,1011489,0.0028052980568709085
3321,1025943,0.2266511138845243
3322,1015418,0.0012692869308993382
3323,1001559,0.006927476001842625
3324,1014426,0.015153720570814655
3325,1026469,0.3013943810595967
3326,1046276,0.0021942097403464533
3327,1015916,0.008659975476751236
3328,1005618,0.011504204312942523
3329,1042724,0.0007756385124596532
3330,1030300,0.009648363661696635
3331,1044999,0.0016753163246174818
3332,1002491,0.4133551193725541
3333,1022364,0.027312384308191606
3334,1001261,0.6075170356479105
3335,1034533,0.05622033448137509
3336,1021506,0.0170964047457125
3337,1029001,0.06391345284130412
3338,1005772,0.006181447865654888
3339,1046940,0.0013913779870858844
3340,1019027,0.0059751685713000935
3341,1028061,0.055784700230097295
3342,1002428,0.11845975184181068
3343,1037703,0.03701454122875314
3344,1019600,0.012277189512022946
3345,1018695,0.01741460721344945
3346,1049175,0.02716537251726303
3347,1043410,0.007342633504517915
3348,1031845,0.0011488784197275503
3349,1000048,0.0018837367503603542
3350,1035345,0.002843953692937995
3351,1042576,0.011081624880144081
3352,1024642,0.378399559912574
3353,1006435,0.0012022882597823026
3354,1036588,0.5238755315354744
3355,1033579,0.0047221487848030375
3356,1023516,0.4927463079377896
3357,1017236,0.3225509179553897
3358,1015039,0.002600406943253586
3359,1024293,0.0006197655404995839
3360,1033894,0.008787864661849887
3361,1043348,0.005183228607382295
3362,1042962,0.006635084364893684
3363,1031168,0.003078169014912091
3364,1028423,0.15977960524070278
3365,1002162,0.0010232701685440881
3366,1005100,0.7397619703043694
3367,1046576,0.02230936421376306
3368,1007583,0.002597248844790623
3369,1044739,0.008653680825734034
3370,1019064,0.02770758108245719
3371,1038187,0.004807368661894906
3372,1000128,0.00255799758038866
3373,1019706,0.015811117629516036
3374,1036464,0.011248778524183822
3375,1034507,0.0006435952786226773
3376,1009466,0.002037496403700656
3377,1013827,0.0010251590491285878
3378,1012297,0.0021552675910481156
3379,1011197,0.07341323005261424
3380,1049569,0.002103073077205919
3381,1048572,0.019987359431276164
3382,1042436,0.00977918120302712
3383,1034093,0.0030051571472027305
3384,1042801,0.008958342996461033
3385,1025846,0.0048932451091878715
3386,1002837,0.0009513866976403884
3387,1046069,0.028227976461255966
3388,1027133,0.007179854342485137
3389,1021037,0.4634650966231706
3390,1034280,0.33790423238859213
3391,1023990,0.35802326366433856
3392,1043464,0.1342698750464596
3393,1046164,0.45238650983912665
3394,1007486,0.24152237552778422
3395,1014455,0.46216597984861196
3396,1008779,0.24272684615743634
3397,1038793,0.36588730237249334
3398,1041820,0.2956654407611724
3399,1003078,0.0026623050538890913
3400,1017393,0.025153668635500614
3401,1033390,0.005085393114470649
3402,1014636,0.0013819576479647822
3403,1017344,0.10021797189948356
3404,1005799,0.0018983126097994463
3405,1007549,0.014512851752325973
3406,1033744,0.02551471990001164
3407,1024943,0.0012070346376230612
3408,1044449,0.1727721783930597
3409,1002104,0.21544362105292503
3410,1010360,0.4538688629451417
3411,1036985,0.5310265873595443
3412,1002440,0.32784678520170907
3413,1010744,0.305218076629189
3414,1000186,0.45586870816484937
3415,1010034,0.1147699787755816
3416,1045597,0.08360541740285066
3417,1016919,0.3844843081469933
3418,1005779,0.0030261678006542336
3419,1030399,0.013001025195666593
3420,1030943,0.010195373542177477
3421,1036034,0.06705977403061947
3422,1008833,0.36010888232386074
3423,1023660,0.01901820748827887
3424,1023337,0.3748305403369149
3425,1043490,0.293870773656141
3426,1025791,0.008914048808733144
3427,1030033,0.010241566451797746
3428,1040458,0.0002345484342748394
3429,1023553,0.03831407498581796
3430,1028480,0.04598884539609771
3431,1035195,0.17987176068372335
3432,1002370,0.19173365428994193
3433,1042745,0.5881423860439008
3434,1022939,0.14118947590753694
3435,1007388,0.2812096050702444
3436,1014299,0.3997337913824117
3437,1049635,0.32866214723886766
3438,1040607,0.5384794494562296
3439,1000501,0.5747130555889073
3440,1013159,0.0018023072778029503
3441,1044448,0.018340446708509428
3442,1008170,0.005352068657444642
3443,1003956,0.016564197051194496
3444,1017059,0.018903962996809076
3445,1003769,0.004979486612577522
3446,1031501,0.0031915310666933427
3447,1009992,0.0019860768896803327
3448,1018556,0.013098537679628097
3449,1026432,0.010604378930227476
3450,1016656,0.00793473764305308
3451,1014381,0.6143293604384891
3452,1046735,0.6525476441322464
3453,1024728,0.01867216942554839
3454,1025508,0.017960699409611314
3455,1022511,0.7117373760414094
3456,1011916,0.002898299364911594
3457,1021509,0.00603064648271312
3458,1041128,0.002874270164392456
3459,1002978,0.34285793608652027
3460,1035143,0.6312471867084115
3461,1048809,0.27365732939348686
3462,1036149,0.025166114230002146
3463,1015661,0.02163328428859168
3464,1027115,0.0032436190725223524
3465,1047960,0.0010639521277100439
3466,1002273,0.002801425891644782
3467,1018567,0.5721988289547328
3468,1028224,0.0346479100834749
3469,1003496,0.004683099726932816
3470,1031185,0.023933261320605692
3471,1006789,0.0019599399549844465
3472,1010550,0.037055416504157446
3473,1045571,0.006007947540025205
3474,1019103,0.21267000287194615
3475,1005941,0.011101280901972266
3476,1031556,0.0010546797130864816
3477,1033928,0.010096293559511027
3478,1033701,0.05332961674279846
3479,1045580,0.7002897497742537
3480,1013684,0.48540260204915886
3481,1017078,0.4443040545633259
3482,1004238,0.01502063948687804
3483,1015433,0.0007210060697806497
3484,1019107,0.004128414776918721
3485,1036137,0.20727091197694836
3486,1028430,0.028026127386962085
3487,1027507,0.007251602131145285
3488,1009977,0.004921357991422459
3489,1024375,0.00545635661981525
3490,1030937,0.014525955152415282
3491,1009849,0.006152650350879085
3492,1035897,0.5039508789520176
3493,1023459,0.44966854533641176
3494,1014049,0.41449329409723146
3495,1015261,0.5915499529898127
3496,1010166,0.0026390316470147335
3497,1038122,0.008881481611734632
3498,1037261,0.007771465984440007
3499,1026870,0.01417661775401069
3500,1019041,0.009915174066680077
3501,1046586,0.00325972326740398
3502,1029014,0.017122610685615602
3503,1037610,0.0008544779019139526
3504,1023272,0.11882533897289438
3505,1028309,0.006637135847669673
3506,1046195,0.015455562927584987
3507,1006419,0.010322796105304954
3508,1041755,0.0044698179279542005
3509,1031306,0.0010641654460165073
3510,1022986,0.29281992829580905
3511,1043055,0.04206356913167775
3512,1002927,0.007585262298521522
3513,1036253,0.0017483352226067561
3514,1028931,0.007261353564355977
3515,1021660,0.00704255712785562
3516,1015407,0.5572071016894982
3517,1011987,0.0072429770723594356
3518,1013631,0.00039706286063689866
3519,1035805,0.0022978071667439925
3520,1004167,0.6177835499595221
3521,1020005,0.04425593548182427
3522,1013176,0.0006026957843422442
3523,1012193,0.005449685275822236
3524,1011055,0.020672534544424637
3525,1028935,0.001617197806241144
3526,1025644,0.4792706126775029
3527,1006853,0.05681043457808943
3528,1032416,0.018887267597240354
3529,1029286,0.26189367876246095
3530,1007169,0.003233549212906639
3531,1012387,0.5868725930794141
3532,1012619,0.004261177302248509
3533,1018636,0.0038495247997298865
