,id,isDefault
2671,1031766,0.5295471526764447
2672,1033573,0.004488830043538172
2673,1037337,0.044028287428344415
2674,1014982,0.042376880780219395
2675,1007693,0.007040002741963147
2676,1000622,0.01542807496429277
2677,1027087,0.0038867866873886214
2678,1018543,0.3520900415682684
2679,1048325,0.5389710735038497
2680,1020585,0.22912181852297075
2681,1017189,0.0026770018399705497
2682,1025492,0.0033864426810710224
2683,1019158,0.0314308134482596
2684,1042398,0.003648557767652938
2685,1046692,0.00467248004929155
2686,1036652,0.049043468010697366
2687,1048351,0.012289356346404934
2688,1003909,0.005147597731861353
2689,1011657,0.044422731087781275
2690,1036257,0.36956940516390757
2691,1007006,0.0038318204522205246
2692,1035260,0.04346518232402807
2693,1012460,0.11896443808174728
2694,1005251,0.17991549363116532
2695,1023190,0.25295488203728567
2696,1034733,0.3079151336779594
2697,1015379,0.10897272635326438
2698,1004757,0.1736945781431749
2699,1001130,0.3917052426372657
2700,1039400,0.18111806738979663
2701,1024279,0.18430503458150327
2702,1019865,0.018646200664641843
2703,1000432,0.40687158192928363
2704,1041515,0.0030517062211770085
2705,1036499,0.015629356029632002
2706,1006396,0.7481423109572304
2707,1009541,0.003770595114545694
2708,1000170,0.007758167300300767
2709,1003689,0.027473253338305414
2710,1012140,0.26806173155412305
2711,1033559,0.006100207163238891
2712,1006169,0.0018526970739453086
2713,1032090,0.20199533000238357
2714,1032185,0.03516602901311516
2715,1030205,0.015702309547207416
2716,1043265,0.01817424638092513
2717,1032261,0.003435276896814221
2718,1012444,0.2323649486771746
2719,1023171,0.0036579641540285257
2720,1039659,0.0312577488463307
2721,1023210,0.012191734307493984
2722,1023094,0.15822528078798348
2723,1021699,0.009003052547280954
2724,1013664,0.0025518704898037647
2725,1028148,0.00112085973421161
2726,1029333,0.00044456454371177845
2727,1026728,0.4107280142304359
2728,1009468,0.5644550787246947
2729,1036735,0.0469788903007653
2730,1026780,0.0019005486873502342
2731,1049511,0.024899827183407997
2732,1003817,0.45248733444675415
2733,1045568,0.6285444439304104
2734,1006208,0.0037015000245683716
2735,1024878,0.007054540343964355
2736,1045381,0.011944683507749243
2737,1019829,0.00366877208956784
2738,1007047,0.0018718705055040807
2739,1049671,0.006810849378849904
2740,1027991,0.008386414727301839
2741,1009501,0.018539053621809853
2742,1014431,0.009471942538836986
2743,1025778,0.008365459018495058
2744,1003852,0.30774407092933664
2745,1040082,0.04566736333759114
2746,1039870,0.1507531349121083
2747,1049442,0.011780178391686214
2748,1002021,0.13703244346669796
2749,1036714,0.011925018343468374
2750,1006150,0.004712127952094303
2751,1031863,0.000565650863746936
2752,1003216,0.0024404459031077685
2753,1028778,0.46101091772536895
2754,1042794,0.34277965499964613
2755,1030073,0.009482392400663398
2756,1011652,0.05959665246558199
2757,1000174,0.00594811249213667
2758,1036483,0.0026552817129393835
2759,1000113,0.0265988082572286
2760,1002832,0.011423619837286458
2761,1044839,0.006738027894704457
2762,1021676,0.012476510228094595
2763,1037813,0.025212506248947664
2764,1012634,0.03306449808214895
2765,1039374,0.019927582442431202
2766,1022737,0.004981268017716034
2767,1048229,0.0080309767266169
2768,1002133,0.01599957697435339
2769,1006256,0.004834996998947294
2770,1001827,0.041796196477582925
2771,1042087,0.008867693502067397
2772,1023945,0.4786429462595774
2773,1044581,0.07930955420010277
2774,1009665,0.47352565379508693
2775,1034331,0.4317421892848048
2776,1043477,0.4341108988098745
2777,1046377,0.31700187145330805
2778,1023269,0.3730145917665273
2779,1014700,0.406657545255697
2780,1045396,0.24417110557215926
2781,1019056,0.25319073308744033
2782,1011939,0.4232840242038507
2783,1038912,0.3422199775407433
2784,1002309,0.1739512113765651
2785,1030498,0.4356939560914719
2786,1011375,0.017971728237121454
2787,1008607,0.01288570202830086
2788,1011341,0.006528457452896208
2789,1003232,0.03852055109836461
2790,1011956,0.0007931327254188103
2791,1047168,0.0023903604832906655
2792,1045513,0.0024467211479889395
2793,1032480,0.0027953330520543718
2794,1034680,0.02905708736975543
2795,1043433,0.026636678774249245
2796,1011756,0.043658164368750696
2797,1025287,0.0038267270397616127
2798,1027222,0.0007909058199444541
2799,1024897,0.5327459770382963
2800,1002862,0.030769479282362178
2801,1011743,0.686190111104689
2802,1004545,0.6623515136998708
2803,1006638,0.0008157688246511752
2804,1037289,0.005878554201880437
2805,1029262,0.003978544435285225
2806,1022201,0.059364642630870934
2807,1017772,0.0086111221117392
2808,1011632,0.006660429883020402
2809,1024437,0.3565187617710369
2810,1020288,0.22028819875487882
2811,1002434,0.006292131599236583
2812,1024309,0.0034823602195047654
2813,1024569,0.008666520263647004
2814,1006843,0.03259432047637334
2815,1024306,0.4384055085295959
2816,1048512,0.0027804546202346847
2817,1021643,0.006579325996939112
2818,1041696,0.01794900187164339
2819,1006383,0.0056107630086790206
2820,1027744,0.07167328214492574
2821,1031487,0.07641914553947293
2822,1004246,0.020928571058678735
2823,1041355,0.0015801484709502267
2824,1007313,0.005297266379487797
2825,1015620,0.0014602270118537763
2826,1045402,0.4851745994427996
2827,1021664,0.0014152777925450222
2828,1019096,0.008144607580833019
2829,1011365,0.004442706503077876
2830,1032096,0.1853514854122209
2831,1026905,0.029946022227277047
2832,1026187,0.010469513741925174
2833,1009506,0.09876396276311761
2834,1003368,0.04092804444839482
2835,1015548,0.266794905726228
2836,1008859,0.5611430481225996
2837,1007739,0.29713943062883696
2838,1010537,0.8252732808242617
2839,1030328,0.45614844308039015
2840,1011266,0.11314967534215958
2841,1029856,0.12405977088210085
2842,1030690,0.6304192283365226
2843,1000999,0.42093982110492445
2844,1015062,0.015571311514727681
2845,1046932,0.021844040383184327
2846,1026407,0.01353646900907357
2847,1047967,0.007634417219911871
2848,1023661,0.032429593305381976
2849,1018818,0.003185553656205431
2850,1005146,0.002295397351585904
2851,1043082,0.006744861251364642
2852,1002080,0.03200784679039803
2853,1041308,0.0010518793285518857
2854,1035643,0.4823818815766756
2855,1049168,0.0011103974333961375
2856,1038904,0.014504243270030415
2857,1028836,0.019143421484449585
2858,1019099,0.0035434731048836765
2859,1015431,0.6722349334342067
2860,1026550,0.008914300256638752
2861,1018112,0.0022292119395488363
2862,1022978,0.013408496369765044
2863,1044072,0.013278766453251878
2864,1006034,0.01290680711011638
2865,1044801,0.010175578907740457
2866,1032954,0.0032862981630049637
2867,1044385,0.001416737439215443
2868,1020581,0.00598294596358373
2869,1021977,0.5338368069477112
2870,1027092,0.00788855815122591
2871,1016637,0.007221145940049523
2872,1021128,0.05396027789999758
2873,1049944,0.07675512360490766
2874,1045104,0.00616239982659561
2875,1002507,0.004946491355760085
2876,1037551,0.014450213241352317
2877,1022508,0.006644707312326137
2878,1042042,0.39566671729040404
2879,1041697,0.02314942793170771
2880,1046771,0.000630458578318116
2881,1012023,0.03662245789928076
2882,1026451,0.0029942408383932806
2883,1042166,0.0027560207567380868
2884,1044704,0.0035996384074674648
2885,1035954,0.008416475706637505
2886,1007304,0.05026061763203682
2887,1033930,0.7338366095683704
2888,1011563,0.008836803205816146
2889,1002678,0.04097798188253943
2890,1006562,0.017404115245859497
2891,1038582,0.008922730532124334
2892,1049396,0.008727138123525102
2893,1012840,0.004695863544610934
2894,1035890,0.008643501272212362
2895,1045468,0.02641286984943414
2896,1026552,0.6800523812178124
2897,1028688,0.01473871750583522
2898,1042582,0.005381185795278576
2899,1016539,0.12811860457369562
2900,1039293,0.006668299362105223
2901,1022800,0.01471213311457098
2902,1013662,0.0033560050421654886
2903,1021000,0.006776728356653661
2904,1036511,0.0019181346877417127
2905,1000196,0.0264413416525493
2906,1031277,0.5612828214349935
2907,1019067,0.008288234656775306
2908,1029180,0.0050051575436641516
2909,1031115,0.0035990877870187843
2910,1007398,0.01657411436402223
2911,1036703,0.012408543578797837
2912,1040771,0.013887328324607595
2913,1036497,0.5595039084920586
2914,1041551,0.5016062012796951
2915,1031839,0.006443256037890865
2916,1006923,0.008813792952288457
2917,1035907,0.007793904413893382
2918,1049075,0.6277920138220571
2919,1012542,0.0655610994700061
2920,1020373,0.03330514526712136
2921,1039611,0.011722508146119082
2922,1010289,0.0016642754869097276
2923,1025180,0.001582907406243228
2924,1015831,0.005623388766205828
2925,1027358,0.6390513148683947
2926,1025963,0.0048768888498457175
2927,1029248,0.005890280415733362
2928,1034072,0.44506486123797395
2929,1039633,0.01027165675453201
2930,1018859,0.41845675878419786
2931,1015870,0.02290500485951985
2932,1011709,0.002886004337515291
2933,1043680,0.026749156579248035
2934,1024997,0.04218460942401381
2935,1041357,0.015779198061629973
2936,1029332,0.0013783863528469276
2937,1041013,0.0007330249245159903
2938,1031183,0.010249265134597008
2939,1017275,0.004214046113348857
2940,1002194,0.0018000717776739394
2941,1044582,0.0022130432548209678
2942,1004137,0.008056753273550932
2943,1024073,0.5012430225352993
2944,1016888,0.26993894158383314
2945,1005020,0.007311826149444589
2946,1044487,0.0014539880030197683
2947,1036076,0.011712732165084283
2948,1016175,0.0233098278737629
2949,1015341,0.5167807800282503
2950,1023682,0.0008090351510728899
2951,1000470,0.04273567846628423
2952,1006534,0.5317735219778303
2953,1039848,0.02373193231203674
2954,1016261,0.020771245909914193
2955,1024292,0.0018437587295048186
2956,1028195,0.2064660983170954
2957,1041885,0.4891386615847977
2958,1038157,0.022327508520606942
2959,1021888,0.0028118621759619655
2960,1040814,0.011239986179270134
2961,1039204,0.0045590447853185445
2962,1023348,0.02084567101884116
2963,1011187,0.018551970304870324
2964,1046140,0.0034693783817337787
2965,1027229,0.0010155417589746696
2966,1008393,0.575046909488101
2967,1025113,0.007276418805340579
2968,1009154,0.013503202052951413
2969,1049720,0.008186726979177217
2970,1002780,0.019805244439200287
2971,1045526,0.0052430729838958134
2972,1044075,0.017819366821020033
2973,1043621,0.040255744413873806
2974,1048251,0.4624127367573527
2975,1025603,0.007462129577855414
2976,1014476,0.004027644817974907
2977,1012882,0.016538088727063194
2978,1028722,0.001291926905218066
2979,1021629,0.5741208638579344
2980,1003833,0.02391605199742708
2981,1032699,0.03382132864399923
2982,1033975,0.006824215179355164
2983,1048729,0.00999204722681235
2984,1047910,0.011287757087559247
2985,1006023,0.0186608471766474
2986,1039640,0.016227143233213392
2987,1024212,0.003334496634474604
2988,1035314,0.4880639267941471
2989,1006914,0.051754316953601665
2990,1001524,0.009149306044560879
2991,1034989,0.0025645138813619184
2992,1039142,0.008240613227845195
2993,1033231,0.3306032331583737
2994,1001727,0.3696561900684776
2995,1013899,0.16733218851819054
2996,1024409,0.40697920862815673
2997,1003574,0.36824224755362134
2998,1032208,0.13008494987279273
2999,1022179,0.673274129954421
3000,1030502,0.3826570517619361
3001,1018411,0.39113413501040084
3002,1012027,0.00543652709018172
3003,1012914,0.5413129670946625
3004,1049908,0.01577411186313238
3005,1014420,0.0036105004011310893
3006,1032125,0.01620685147019041
3007,1003564,0.02165880480265492
3008,1034871,0.45432973321343906
3009,1031051,0.001067184735671911
3010,1035926,0.05845520804177973
3011,1040992,0.008331563906241901
3012,1017944,0.020344821259681956
3013,1028724,0.009073353020501829
3014,1048891,0.0015718162774162048
3015,1044713,0.5270734543676067
3016,1003637,0.023823482793780992
3017,1023131,0.013060255904363105
3018,1021142,0.002535602294689965
3019,1028347,0.4807078860463715
3020,1030487,0.010380812449103938
3021,1017384,0.0024414320418281177
3022,1001756,0.5056274086320947
3023,1005170,0.004224886256986027
3024,1033861,0.4602387817782623
3025,1034193,0.003933603022054477
3026,1039059,0.009930862119041706
3027,1036791,0.004986433314476124
3028,1040461,0.46423952686907266
3029,1021036,0.0007249026870307373
3030,1030634,0.02743907069598761
3031,1024186,0.3507263944703567
3032,1036586,0.018542109143983243
3033,1004455,0.008387383067318788
3034,1004969,0.022261839629434066
3035,1008307,0.00833376991603163
3036,1001535,0.0030753602884621145
3037,1019234,0.004212246577027012
3038,1019528,0.0140253899753785
3039,1027773,0.023441451711789463
3040,1021065,0.5721745770542257
3041,1026267,0.003114131521966268
3042,1009377,0.009171450671632164
3043,1017523,0.011987381855361634
3044,1023764,0.03269351158437839
3045,1020758,0.35759458664603017
3046,1022774,0.002191185783109728
3047,1034800,0.0022996667736285836
3048,1012099,0.24031757134111398
3049,1021044,0.6471726571502984
3050,1035948,0.5429440420657347
3051,1007125,0.14778797758721585
3052,1029921,0.5335526867601004
3053,1011101,0.3400973235550848
3054,1019409,0.7612632731324275
3055,1020806,0.5712128709189364
3056,1020634,0.11113679850571201
3057,1018319,0.7261570155194199
3058,1018058,0.022397460649588696
3059,1034376,0.01362524834972001
3060,1042617,0.04021052717668394
3061,1031194,0.004359688957711438
3062,1048342,0.6607459450393596
3063,1020694,0.05990851823081711
3064,1040371,0.9169192939151152
3065,1009625,0.011291386407820236
3066,1037171,0.11405321390586787
3067,1028887,0.0014047794794285196
3068,1042375,0.006684197544353787
3069,1020476,0.006949517296056862
3070,1005293,0.024106672658001038
3071,1020797,0.31350008121889394
3072,1001582,0.024974808620515043
3073,1012085,0.004284027649156585
3074,1036674,0.48856522133131475
3075,1041963,0.004222049796124061
3076,1041631,0.008103846119921099
3077,1021575,0.025807467626320357
3078,1049270,0.004200216902385923
3079,1034240,0.003612051099094682
3080,1023250,0.37368992511535226
3081,1040938,0.14990922037885412
3082,1037586,0.12911314077824387
3083,1037589,0.00732552387918739
3084,1001971,0.0054468798704900845
3085,1014129,0.006105200787342446
3086,1047586,0.006225656105901645
3087,1015567,0.009185019357467628
3088,1040004,0.0026400121162932777
3089,1014145,0.002835329967369349
3090,1018585,0.003705895493495426
3091,1014616,0.00683000636140374
3092,1004297,0.011893715524719517
3093,1029290,0.45761135740910563
3094,1000875,0.002484964657764266
3095,1049444,0.009384975326788503
3096,1020785,0.02447670447976935
3097,1029257,0.07632683240172855
3098,1013398,0.027490700605336982
3099,1032599,0.4428626706976325
3100,1037971,0.6043277758899792
3101,1044117,0.7379616274779681
3102,1033783,0.018360840225238872
3103,1025019,0.4357494779938407
3104,1030825,0.04377642441853846
3105,1016395,0.011779971768190678
3106,1030365,0.024493114272929994
3107,1040005,0.03901231920529613
3108,1019100,0.011151189284605234
3109,1026485,0.0017797255527873812
3110,1026020,0.003986328297752251
3111,1033103,0.725531894949546
3112,1041344,0.0006675728014514659
3113,1047258,0.5249266905613499
3114,1001994,0.17639536659729116
3115,1039331,0.17319975013904998
3116,1004640,0.5505698025073443
3117,1009495,0.16641420939084173
3118,1036740,0.14581984718997865
3119,1036242,0.5185557592476433
3120,1041141,0.28685398878683377
3121,1035296,0.2876629551897296
3122,1034308,0.41039789089133727
3123,1001779,0.038177459973046446
3124,1043970,0.0035204572884417473
3125,1024417,0.0020097779701299112
3126,1002813,0.001018262522936575
3127,1008862,0.10305322222290136
3128,1003290,0.5042724518017796
3129,1046333,0.2400462830402632
3130,1032615,0.11708398257830022
3131,1045219,0.1680915805506349
3132,1037810,0.30352588287534044
3133,1041878,0.08861526585844182
3134,1022803,0.40656449090375535
3135,1044764,0.5209473427164582
3136,1036046,0.004019533632686811
3137,1021284,0.014104409099942261
3138,1006125,0.010048878868650912
3139,1000920,0.42929117676704776
3140,1009743,0.0027338661649473073
3141,1040197,0.006939913435064948
3142,1001564,0.04150746102160985
3143,1036363,0.014001874347283394
3144,1022577,0.5382822861109438
3145,1019786,0.2586665921614173
3146,1022460,0.006983414412412681
3147,1037695,0.0013282672711035781
3148,1015072,0.008904301861729969
3149,1043158,0.08517024256440942
3150,1011799,0.15160761126117428
3151,1024514,0.17075241604313462
3152,1029003,0.11483272947273382
3153,1044951,0.18130963224571373
3154,1006830,0.16650074405519744
3155,1004789,0.12665912788684053
3156,1022850,0.5152463820077556
3157,1004661,0.5735330058607653
3158,1000015,0.5380671968967996
3159,1015177,0.007772818115306834
3160,1005998,0.023054413303078114
3161,1029934,0.45708362546965176
3162,1026814,0.4452878913071854
3163,1042254,0.0021918257596791335
3164,1019035,0.01634241477335674
3165,1008980,0.00195807247580726
3166,1021347,0.00509605307411809
3167,1043505,0.0031352776907629387
3168,1021708,0.004194232677874332
3169,1042284,0.007200891678818877
3170,1020567,0.03717711696281589
3171,1023135,0.5262563261499755
3172,1036327,0.2630926439201553
3173,1014382,0.5503762543693341
3174,1040780,0.5843343862807581
3175,1012728,0.12270645215794695
3176,1002555,0.14592731123379188
3177,1032773,0.26554985938895226
3178,1031804,0.570441944460284
3179,1014468,0.5022135484961084
3180,1012283,0.007442037664332601
3181,1036432,0.6265029330638028
3182,1032015,0.0022763286799917237
3183,1047063,0.006865427474246344
3184,1004625,0.022168025386980372
3185,1032145,0.009542984139471078
3186,1040299,0.009968906734365457
3187,1006210,0.035347057646149205
3188,1013069,0.019879201079703535
3189,1016029,0.004362540326297792
3190,1044263,0.0030698077573610982
3191,1001924,0.5759074441333739
3192,1046488,0.015234019150400901
3193,1039592,0.014696228832352443
3194,1043369,0.007504787602088614
3195,1030371,0.01577586814839993
3196,1030739,0.17663824062756228
3197,1028187,0.006948079903611459
3198,1022432,0.007889183917445308
3199,1007338,0.0034524301621677855
3200,1048414,0.7511876999745544
3201,1030241,0.018091911263736993
3202,1004784,0.5239855878091828
3203,1049167,0.008999275321931677
3204,1025956,0.0016999431155960698
3205,1001921,0.005198515873629295
3206,1043346,0.011420635425654746
3207,1015411,0.05154239178909592
3208,1031671,0.3688179424328988
3209,1040733,0.011615705600354631
3210,1002020,0.4461741332080148
3211,1012329,0.029491709109379483
3212,1046256,0.0030813805388671955
3213,1002992,0.03814702742331577
3214,1013988,0.3823573257799395
3215,1027280,0.002644348283581066
3216,1046651,0.15055602405619195
3217,1026781,0.260962073694301
3218,1036911,0.35678592446503243
3219,1018761,0.0319521277813789
3220,1006756,0.0036843685029341877
3221,1036211,0.027246161858799023
3222,1035317,0.33573546731474313
3223,1005439,0.0044665973880894105
3224,1049247,0.03321870953849104
3225,1019139,0.6461490532976035
3226,1010150,0.010488563314328903
3227,1012590,0.426803087970657
3228,1028859,0.0039052775301584575
3229,1012248,0.05596267995955451
3230,1017802,0.5121473181556261
3231,1040046,0.3857335817513008
3232,1031393,0.032042653418591915
3233,1034262,0.6154182572071016
3234,1005563,0.009595877615516502
3235,1023447,0.2679081897132336
3236,1043356,0.010299717564521305
3237,1041332,0.00740483671948533
3238,1048791,0.010518115842426234
3239,1043587,0.32316173073732646
3240,1016955,0.004658871894669403
3241,1045810,0.0023851971499249114
3242,1023547,0.0013157817872677668
3243,1019098,0.0015011910035283016
3244,1034787,0.005078408651113864
3245,1005665,0.4856915008241086
3246,1030911,0.012044307842861368
3247,1027215,0.01641242387211228
3248,1040164,0.40675642557985825
3249,1036872,0.008190303661984921
3250,1007119,0.17694183257135088
3251,1026218,0.015257868981763845
3252,1008220,0.027147924814809765
3253,1043540,0.005624491739110726
3254,1002438,0.007320156397448763
3255,1022275,0.010405539833143407
3256,1017419,0.01216529290254953
3257,1034322,0.035573203604061354
3258,1022301,0.004074810071196255
3259,1015745,0.010997196722775215
3260,1009390,0.0016190457638929345
3261,1042553,0.003861195811301621
3262,1046995,0.002934882567896535
3263,1025511,0.010736642930558427
3264,1011169,0.00765994262050429
3265,1026458,0.08885768757591539
3266,1017811,0.004964595829853646
3267,1024419,0.07211632929068346
3268,1030821,0.010518526896112879
3269,1033992,0.01792061329468575
3270,1014477,0.01677192829203744
3271,1037951,0.0027606415847323262
3272,1031181,0.778562909926449
3273,1018933,0.008908634228999346
3274,1042213,0.6533831691545646
3275,1014710,0.11762521155226457
3276,1015099,0.5387846253168639
3277,1000292,0.007007535403541598
3278,1039258,0.0039281569240420255
3279,1019390,0.015751538848820523
3280,1049875,0.022502620143524
3281,1032531,0.2661150983966043
3282,1027772,0.010527876473426456
3283,1033688,0.0034240591313716706
3284,1021331,0.4130144613451745
3285,1049790,0.006549135984033949
3286,1031905,0.041080962574425284
3287,1047993,0.3403745742465154
3288,1014657,0.02751520325144674
3289,1008738,0.004830344329396996
3290,1008019,0.16012660718252392
3291,1023470,0.007610537606432044
3292,1010492,0.005012212744137989
3293,1019830,0.005302284103694266
3294,1037704,0.0009482058693536244
3295,1041494,0.5536902487259151
3296,1013697,0.00963263950905735
3297,1027674,0.0032230704462313797
3298,1025039,0.21851176681844453
3299,1014242,0.029960413500679905
3300,1013500,0.019602290529981303
3301,1041558,0.2330756992262425
3302,1016459,0.006352153716605358
3303,1047466,0.004252306672979378
3304,1042041,0.009102988899028497
3305,1004733,0.008003748553292778
3306,1002076,0.020035627060908223
3307,1040535,0.0032262094194379642
3308,1027282,0.7070378583496084
3309,1017853,0.010948527845758282
3310,1045126,0.36926467063720847
3311,1025834,0.16337708399868034
3312,1008867,0.01084096399344947
3313,1048245,0.001947647259014973
3314,1042525,0.3874577959735396
3315,1043351,0.48289950693075756
3316,1011883,0.0030645008774780047
3317,1035718,0.050443226349848214
3318,1020200,0.016199570271520858
3319,1011259,0.008339247140783379
3320,1011489,0.0049639249443971245
3321,1025943,0.26105026544041465
3322,1015418,0.0016317297188154223
3323,1001559,0.005411599562463398
3324,1014426,0.010936848789661613
3325,1026469,0.36296800668780516
3326,1046276,0.006361685605623668
3327,1015916,0.006203267249122346
3328,1005618,0.006995234662054983
3329,1042724,0.000734213482547541
3330,1030300,0.008857704660687027
3331,1044999,0.0016214229756007503
3332,1002491,0.4184205403431427
3333,1022364,0.028812677574933554
3334,1001261,0.538696514087288
3335,1034533,0.07259842413898909
3336,1021506,0.017876994807560775
3337,1029001,0.07496502832491736
3338,1005772,0.004949343662196126
3339,1046940,0.002350751873750334
3340,1019027,0.005648243758496152
3341,1028061,0.053813674111500065
3342,1002428,0.11951400104478271
3343,1037703,0.03634489101061411
3344,1019600,0.012675394586185385
3345,1018695,0.02366233287900732
3346,1049175,0.0241043653287748
3347,1043410,0.005744169965248069
3348,1031845,0.0013360864159003283
3349,1000048,0.0017921087758149268
3350,1035345,0.0020918511785362748
3351,1042576,0.01025748061279963
3352,1024642,0.431006840576601
3353,1006435,0.001843186240793604
3354,1036588,0.510211248099457
3355,1033579,0.004915757629567641
3356,1023516,0.4855920120646908
3357,1017236,0.3435656205232316
3358,1015039,0.0030651233085147167
3359,1024293,0.002724560570147805
3360,1033894,0.017660266536306923
3361,1043348,0.009147708471092808
3362,1042962,0.011621541555793424
3363,1031168,0.00574724795176329
3364,1028423,0.18356233632387242
3365,1002162,0.001767649478220279
3366,1005100,0.6922540515602934
3367,1046576,0.019161178047973237
3368,1007583,0.0062450404262464065
3369,1044739,0.0049415053133308184
3370,1019064,0.012264516424903449
3371,1038187,0.00900300193921888
3372,1000128,0.004598896133903407
3373,1019706,0.012767741639738373
3374,1036464,0.01807360710561512
3375,1034507,0.0008645765750312506
3376,1009466,0.0036933193198798175
3377,1013827,0.0016903098411962247
3378,1012297,0.0026542737592970544
3379,1011197,0.06785806478736467
3380,1049569,0.005371966172296849
3381,1048572,0.02538010273428859
3382,1042436,0.012842745168744618
3383,1034093,0.0034285367416408974
3384,1042801,0.007061481982639672
3385,1025846,0.004043083122622582
3386,1002837,0.0017726989894338852
3387,1046069,0.02593483105578609
3388,1027133,0.010700111100477971
3389,1021037,0.41209254938778694
3390,1034280,0.3425207247509692
3391,1023990,0.38539938143761765
3392,1043464,0.1216334269402769
3393,1046164,0.5171777150468579
3394,1007486,0.251919455114486
3395,1014455,0.47452381351581274
3396,1008779,0.23678587778004068
3397,1038793,0.3794695205040597
3398,1041820,0.3467485513271169
3399,1003078,0.0032941900486302966
3400,1017393,0.017833496050517872
3401,1033390,0.009756058728349615
3402,1014636,0.0015885351019885308
3403,1017344,0.07432949236928765
3404,1005799,0.0036145627209723807
3405,1007549,0.014263939234693934
3406,1033744,0.026853600770912145
3407,1024943,0.0023377519273044545
3408,1044449,0.21187433922177545
3409,1002104,0.20422639630010053
3410,1010360,0.40454283314456463
3411,1036985,0.41090595648043493
3412,1002440,0.3367205455395791
3413,1010744,0.3033256808000011
3414,1000186,0.43513473609721876
3415,1010034,0.11355464610774058
3416,1045597,0.07901031855309482
3417,1016919,0.4243081088697065
3418,1005779,0.00302669077084039
3419,1030399,0.01550726871034569
3420,1030943,0.009562655697726075
3421,1036034,0.055172391286476774
3422,1008833,0.24689767879488966
3423,1023660,0.016169789101240006
3424,1023337,0.4059701544197897
3425,1043490,0.27745036147336877
3426,1025791,0.007464018209505707
3427,1030033,0.006627581436101648
3428,1040458,0.00038229254066091123
3429,1023553,0.03772525016982775
3430,1028480,0.05871638851564387
3431,1035195,0.17743936387298598
3432,1002370,0.20302770558328354
3433,1042745,0.5804118780378966
3434,1022939,0.13146991653231077
3435,1007388,0.29306135032412906
3436,1014299,0.4203032725201796
3437,1049635,0.30904407642235054
3438,1040607,0.5303180223045579
3439,1000501,0.5933023625253223
3440,1013159,0.0027651472168113145
3441,1044448,0.031504306947087835
3442,1008170,0.006998144799946426
3443,1003956,0.01124448336752848
3444,1017059,0.015959438754209465
3445,1003769,0.005774427925246184
3446,1031501,0.004298272164376171
3447,1009992,0.003142551584815134
3448,1018556,0.015244024449971416
3449,1026432,0.01909303874572521
3450,1016656,0.00972652404222285
3451,1014381,0.6116465567553687
3452,1046735,0.696056513503285
3453,1024728,0.009568554865174717
3454,1025508,0.0125593213299392
3455,1022511,0.7187420123159451
3456,1011916,0.0029528868136415864
3457,1021509,0.01184317852343364
3458,1041128,0.003022325451650265
3459,1002978,0.4547628344037886
3460,1035143,0.6978390245791738
3461,1048809,0.29860422722682534
3462,1036149,0.015098370002421091
3463,1015661,0.02916925239902135
3464,1027115,0.0019069773357870412
3465,1047960,0.0018191353478104189
3466,1002273,0.0034023841022063905
3467,1018567,0.637658177399575
3468,1028224,0.04674985725491454
3469,1003496,0.0037874756130541476
3470,1031185,0.02494469665779553
3471,1006789,0.002220889889209987
3472,1010550,0.0338969885161714
3473,1045571,0.004096782926632625
3474,1019103,0.28309322777570967
3475,1005941,0.011368421981618582
3476,1031556,0.0013568104497773126
3477,1033928,0.01979348579261453
3478,1033701,0.07920699958973132
3479,1045580,0.665185748334539
3480,1013684,0.4709374440989327
3481,1017078,0.5126151634679026
3482,1004238,0.02116778889338733
3483,1015433,0.0007835344735487304
3484,1019107,0.00469260625796486
3485,1036137,0.21479769948536642
3486,1028430,0.02224444151905558
3487,1027507,0.0073288096560583105
3488,1009977,0.005716328264937287
3489,1024375,0.006105924932844564
3490,1030937,0.017264486687715075
3491,1009849,0.011691277273278788
3492,1035897,0.5169581813946975
3493,1023459,0.3977832021632023
3494,1014049,0.49625676509729555
3495,1015261,0.5490959251569868
3496,1010166,0.003743791885618908
3497,1038122,0.007429885903830757
3498,1037261,0.013663966174026987
3499,1026870,0.018189237032708805
3500,1019041,0.014382906382161886
3501,1046586,0.0028661208024359786
3502,1029014,0.021392174416672516
3503,1037610,0.001436277249423079
3504,1023272,0.08104906543894863
3505,1028309,0.007610162939176712
3506,1046195,0.019799494880481272
3507,1006419,0.009905720096675785
3508,1041755,0.006561333427808624
3509,1031306,0.0036976857415379483
3510,1022986,0.26200573726367526
3511,1043055,0.038718383898035724
3512,1002927,0.007597681220797514
3513,1036253,0.002252737659314108
3514,1028931,0.004844012209524129
3515,1021660,0.004601546324808914
3516,1015407,0.618164044837643
3517,1011987,0.005412584831687384
3518,1013631,0.0009074282076934059
3519,1035805,0.002621359369387233
3520,1004167,0.6534689928334645
3521,1020005,0.0505817719906686
3522,1013176,0.000655609991852657
3523,1012193,0.007092121995778022
3524,1011055,0.036355795179395134
3525,1028935,0.002364003863632669
3526,1025644,0.6746668245804837
3527,1006853,0.05841291682594396
3528,1032416,0.02096687987001078
3529,1029286,0.19791507587753832
3530,1007169,0.003979306070898803
3531,1012387,0.5040077814209027
3532,1012619,0.003557381059003717
3533,1018636,0.00640009189475399
3534,1045678,0.505774597037249
3535,1033137,0.005068322869697717
3536,1031116,0.0030821664757411105
3537,1001313,0.0021824799406549023
3538,1008558,0.018587859048480926
