,id,isDefault
2668,1006544,0.20617036259843013
2669,1010663,0.4332596549133496
2670,1048686,0.6763823747319516
2671,1031766,0.5491097456222738
2672,1033573,0.002972682040849106
2673,1037337,0.07764977910462423
2674,1014982,0.027556798935344462
2675,1007693,0.005219443751516728
2676,1000622,0.008924598267276429
2677,1027087,0.0021572770709745726
2678,1018543,0.24406826060530262
2679,1048325,0.5750783096785366
2680,1020585,0.21135179334877374
2681,1017189,0.0017053213123060518
2682,1025492,0.002407024086113374
2683,1019158,0.03498992056353856
2684,1042398,0.002874496782724889
2685,1046692,0.006839423210780571
2686,1036652,0.0584356371138518
2687,1048351,0.01012608271742288
2688,1003909,0.00678248986844332
2689,1011657,0.022684837645406852
2690,1036257,0.34796906714611886
2691,1007006,0.003763634822077977
2692,1035260,0.024573298312847047
2693,1012460,0.1456131937815821
2694,1005251,0.20501439477721295
2695,1023190,0.2934877028204905
2696,1034733,0.29599043058571173
2697,1015379,0.1312983161346113
2698,1004757,0.1704669157052019
2699,1001130,0.39173389915584855
2700,1039400,0.17354820357197798
2701,1024279,0.15322027601368027
2702,1019865,0.018007883730062346
2703,1000432,0.3895407000386226
2704,1041515,0.0023235115531929917
2705,1036499,0.009699031228841082
2706,1006396,0.7597178572951057
2707,1009541,0.0037535231176092365
2708,1000170,0.005138920618208753
2709,1003689,0.025593395819171194
2710,1012140,0.2933143128381974
2711,1033559,0.005846674327151469
2712,1006169,0.001436983105895684
2713,1032090,0.16857848853800483
2714,1032185,0.029888107977785516
2715,1030205,0.01607699505378346
2716,1043265,0.014546382531122282
2717,1032261,0.0015709422266564355
2718,1012444,0.262857689144673
2719,1023171,0.0026592146003586725
2720,1039659,0.06920903923771526
2721,1023210,0.02124697480943638
2722,1023094,0.15905964123148064
2723,1021699,0.0025849225315872637
2724,1013664,0.0019918196138702937
2725,1028148,0.0007815520023731759
2726,1029333,0.0006123298403897248
2727,1026728,0.4375371523975444
2728,1009468,0.6076976956636552
2729,1036735,0.047046298084416405
2730,1026780,0.0014397230875826672
2731,1049511,0.029818986373610357
2732,1003817,0.5921269621616267
2733,1045568,0.6573762114410356
2734,1006208,0.004184256616749815
2735,1024878,0.004723937087977803
2736,1045381,0.007675673785837445
2737,1019829,0.00403350296201721
2738,1007047,0.0029252494312899113
2739,1049671,0.006247432405220077
2740,1027991,0.008385702430437236
2741,1009501,0.01071930981910274
2742,1014431,0.004444015559333936
2743,1025778,0.01192379580978542
2744,1003852,0.24806479593283703
2745,1040082,0.02842435966243939
2746,1039870,0.15583344576436486
2747,1049442,0.009832379068279051
2748,1002021,0.16586968882501563
2749,1036714,0.010566124448360803
2750,1006150,0.0049639460174703
2751,1031863,0.0004829630935943019
2752,1003216,0.0012499303223717506
2753,1028778,0.4677729207768019
2754,1042794,0.3458622394354608
2755,1030073,0.006919389502666351
2756,1011652,0.06071750418181909
2757,1000174,0.00602363352111035
2758,1036483,0.003197259199510971
2759,1000113,0.027399822801362328
2760,1002832,0.00658911981950816
2761,1044839,0.007777281475114806
2762,1021676,0.008403123447815575
2763,1037813,0.027505759075857728
2764,1012634,0.06527443925125298
2765,1039374,0.024237904180402725
2766,1022737,0.006842947929614707
2767,1048229,0.01098233265074633
2768,1002133,0.016124518865871185
2769,1006256,0.005623523766938199
2770,1001827,0.03162262590100562
2771,1042087,0.008289912353222406
2772,1023945,0.5429717751293677
2773,1044581,0.054403969364277494
2774,1009665,0.4753431943975085
2775,1034331,0.46429178317031483
2776,1043477,0.41759946860197683
2777,1046377,0.3485356396187165
2778,1023269,0.3877465848188475
2779,1014700,0.37828369964460073
2780,1045396,0.24216977581101728
2781,1019056,0.25822788517148365
2782,1011939,0.39556476003042196
2783,1038912,0.3547440230133718
2784,1002309,0.1449681933418745
2785,1030498,0.4472880107944244
2786,1011375,0.016572258448219745
2787,1008607,0.013924825683068298
2788,1011341,0.009659330412447154
2789,1003232,0.05577139954369015
2790,1011956,0.0006490923152803196
2791,1047168,0.0010619769692806758
2792,1045513,0.0035567343834808085
2793,1032480,0.00244925453566891
2794,1034680,0.02545446995126943
2795,1043433,0.012591772170464366
2796,1011756,0.03920705299437233
2797,1025287,0.0040448180746699425
2798,1027222,0.0006234099926901715
2799,1024897,0.61175742856699
2800,1002862,0.02317887543708086
2801,1011743,0.7226600316677219
2802,1004545,0.5659089257081296
2803,1006638,0.0007551795658810034
2804,1037289,0.004725233106726567
2805,1029262,0.005062706638995995
2806,1022201,0.04915358803722236
2807,1017772,0.006193938360573803
2808,1011632,0.004953534246266655
2809,1024437,0.32965264531235605
2810,1020288,0.2750602438830435
2811,1002434,0.0031074211529981133
2812,1024309,0.002978693874845728
2813,1024569,0.006485368740514752
2814,1006843,0.035543207973830815
2815,1024306,0.44035297141390395
2816,1048512,0.0018654093052821175
2817,1021643,0.00849727138936307
2818,1041696,0.025786036781261013
2819,1006383,0.003056872647467457
2820,1027744,0.05832478082787418
2821,1031487,0.09505661610021154
2822,1004246,0.04023987778441951
2823,1041355,0.0010011315766905726
2824,1007313,0.004009562919773835
2825,1015620,0.0010285716072481188
2826,1045402,0.5416126157223524
2827,1021664,0.0011996646152093726
2828,1019096,0.0065555203224548775
2829,1011365,0.005000320210066023
2830,1032096,0.2612517750409935
2831,1026905,0.030654048418114366
2832,1026187,0.008990544363836839
2833,1009506,0.07787348229430813
2834,1003368,0.02118393009951336
2835,1015548,0.33595195763669095
2836,1008859,0.5723930309871729
2837,1007739,0.21189262663025654
2838,1010537,0.8379958520677705
2839,1030328,0.5254860630271919
2840,1011266,0.10957993872359206
2841,1029856,0.11121357016071642
2842,1030690,0.6151988073280006
2843,1000999,0.43811299479220467
2844,1015062,0.023741529126458993
2845,1046932,0.037397564501289504
2846,1026407,0.014260137058371813
2847,1047967,0.008180238720329358
2848,1023661,0.04353868015773643
2849,1018818,0.001670783059477099
2850,1005146,0.002776868712103142
2851,1043082,0.0048346010021532715
2852,1002080,0.03405203008622726
2853,1041308,0.000845008548531756
2854,1035643,0.4042267596630922
2855,1049168,0.0011961949963422702
2856,1038904,0.011138607352325525
2857,1028836,0.029787369506552253
2858,1019099,0.0038433255142364953
2859,1015431,0.699681074826551
2860,1026550,0.010442799561148242
2861,1018112,0.0011512462455589567
2862,1022978,0.009219282828571429
2863,1044072,0.011659339393509605
2864,1006034,0.017669880243683767
2865,1044801,0.011559269175301368
2866,1032954,0.0037079942670663613
2867,1044385,0.0014978793841049498
2868,1020581,0.005043455874072622
2869,1021977,0.4055049659585477
2870,1027092,0.006165664881785049
2871,1016637,0.003993522213739831
2872,1021128,0.028339465114821216
2873,1049944,0.07673308956319491
2874,1045104,0.005968873508831352
2875,1002507,0.004191490640280793
2876,1037551,0.011251410791537353
2877,1022508,0.00830450867785626
2878,1042042,0.3936333692438403
2879,1041697,0.0258886980063876
2880,1046771,0.0006133205185048229
2881,1012023,0.05429457109527269
2882,1026451,0.002181231431780617
2883,1042166,0.0038021272359212155
2884,1044704,0.0037214571909186533
2885,1035954,0.0076541686284676835
2886,1007304,0.05444592729067099
2887,1033930,0.7449983363518289
2888,1011563,0.005858756193106829
2889,1002678,0.06313488311965054
2890,1006562,0.010171812270043157
2891,1038582,0.007260860844421346
2892,1049396,0.006504669597506618
2893,1012840,0.005468942068695193
2894,1035890,0.007292364292977971
2895,1045468,0.04394640176181408
2896,1026552,0.7383261317126639
2897,1028688,0.013257382412769414
2898,1042582,0.0051411149498121755
2899,1016539,0.12925748675455306
2900,1039293,0.00520429169902803
2901,1022800,0.010621491495690916
2902,1013662,0.002618065174554207
2903,1021000,0.007958153793245493
2904,1036511,0.0013630007251401732
2905,1000196,0.011119802517116084
2906,1031277,0.5459935091968233
2907,1019067,0.01034078060452892
2908,1029180,0.006945534276872278
2909,1031115,0.0024578918741876565
2910,1007398,0.010746076315652053
2911,1036703,0.014685134061013905
2912,1040771,0.019086523594130544
2913,1036497,0.4839730385064349
2914,1041551,0.5371902416462369
2915,1031839,0.006361069075408343
2916,1006923,0.011589022170954255
2917,1035907,0.010760471195724652
2918,1049075,0.5949304549916475
2919,1012542,0.09114282962278641
2920,1020373,0.030097518410537205
2921,1039611,0.010916318402545366
2922,1010289,0.0012483097622147943
2923,1025180,0.0008890300385069327
2924,1015831,0.005395163188909979
2925,1027358,0.5906460369459502
2926,1025963,0.003085583303931605
2927,1029248,0.004747132118912645
2928,1034072,0.31887102886633967
2929,1039633,0.012975198448677006
2930,1018859,0.38502145089683837
2931,1015870,0.023833574237833055
2932,1011709,0.0018983233047856762
2933,1043680,0.0291120472379075
2934,1024997,0.027553965430538008
2935,1041357,0.020126741697866768
2936,1029332,0.0008230641593456323
2937,1041013,0.00039307850345349227
2938,1031183,0.009532452734918873
2939,1017275,0.0023312699185593644
2940,1002194,0.002863398084875235
2941,1044582,0.0020891727986337427
2942,1004137,0.004872312075635543
2943,1024073,0.4769646542515643
2944,1016888,0.2832413399864132
2945,1005020,0.0026304742613070253
2946,1044487,0.001355464913144755
2947,1036076,0.009995544914328192
2948,1016175,0.014498579480217155
2949,1015341,0.46618729798121517
2950,1023682,0.0005523222042638221
2951,1000470,0.044202090647538994
2952,1006534,0.5788346981282494
2953,1039848,0.025859628506935683
2954,1016261,0.019015050414227352
2955,1024292,0.0018152738536418855
2956,1028195,0.19502384921001226
2957,1041885,0.526461961708684
2958,1038157,0.026944529605074985
2959,1021888,0.0036275244065574475
2960,1040814,0.009636144846254191
2961,1039204,0.005388302061984818
2962,1023348,0.022305995219281893
2963,1011187,0.013219509681775765
2964,1046140,0.003422398143745342
2965,1027229,0.0011007834185980947
2966,1008393,0.43751275735750816
2967,1025113,0.007830255060552571
2968,1009154,0.014293151380156188
2969,1049720,0.005330253135693019
2970,1002780,0.01757159762166649
2971,1045526,0.004112273879435913
2972,1044075,0.014072111851292535
2973,1043621,0.03126799851124362
2974,1048251,0.4267619617145937
2975,1025603,0.010242286940603362
2976,1014476,0.00316489000445086
2977,1012882,0.01739812088792758
2978,1028722,0.0006774979476646958
2979,1021629,0.4310160676605864
2980,1003833,0.022317410532099013
2981,1032699,0.027254283041824534
2982,1033975,0.00727709009041233
2983,1048729,0.0071606671558547275
2984,1047910,0.011749274839699009
2985,1006023,0.011322535466055994
2986,1039640,0.01508311343593105
2987,1024212,0.002344315474974601
2988,1035314,0.48455818434598275
2989,1006914,0.04430107817404305
2990,1001524,0.011686896570601735
2991,1034989,0.0019155305739159134
2992,1039142,0.008268570714658585
2993,1033231,0.3364096815579676
2994,1001727,0.4057328449576264
2995,1013899,0.20202820742410899
2996,1024409,0.44635961435542204
2997,1003574,0.32617192926120075
2998,1032208,0.13003032095215972
2999,1022179,0.6936321563804039
3000,1030502,0.3882706265686633
3001,1018411,0.39048836313026714
3002,1012027,0.0028266075758723863
3003,1012914,0.5742110692882011
3004,1049908,0.01665284582950155
3005,1014420,0.006207731252924287
3006,1032125,0.02451003337656399
3007,1003564,0.04251874028180713
3008,1034871,0.4847186998784716
3009,1031051,0.0008843856811930895
3010,1035926,0.07850606015673978
3011,1040992,0.006176658157586168
3012,1017944,0.03074744903234239
3013,1028724,0.011096300558975813
3014,1048891,0.0009604613552136598
3015,1044713,0.6065214736255505
3016,1003637,0.014927192282315538
3017,1023131,0.012377522377690742
3018,1021142,0.001926743316642332
3019,1028347,0.4178749115864093
3020,1030487,0.005016964753398079
3021,1017384,0.0030421639880023887
3022,1001756,0.5394663612987318
3023,1005170,0.0028102621081772527
3024,1033861,0.503522785664248
3025,1034193,0.0029016931385014155
3026,1039059,0.008672549409316943
3027,1036791,0.004072734084319629
3028,1040461,0.5462419308365069
3029,1021036,0.0010163704389598571
3030,1030634,0.0316888828309817
3031,1024186,0.32592135757207585
3032,1036586,0.021128585855500592
3033,1004455,0.005010633531022379
3034,1004969,0.025431322740464335
3035,1008307,0.011228868440237183
3036,1001535,0.0032559784875463293
3037,1019234,0.001667634622567249
3038,1019528,0.01666687852353632
3039,1027773,0.021195451814438604
3040,1021065,0.49731606591783306
3041,1026267,0.0018667561203403737
3042,1009377,0.012890378953144377
3043,1017523,0.020103838159047926
3044,1023764,0.024667123674471325
3045,1020758,0.5408186437702338
3046,1022774,0.0024706756182459877
3047,1034800,0.0016789481274178675
3048,1012099,0.24883216664066898
3049,1021044,0.6684206466281787
3050,1035948,0.5534787864647317
3051,1007125,0.13438866798109783
3052,1029921,0.4579551393047707
3053,1011101,0.40866532074102624
3054,1019409,0.7534884524944723
3055,1020806,0.4040618644793452
3056,1020634,0.10433838243579041
3057,1018319,0.7218554479762979
3058,1018058,0.049747694460238856
3059,1034376,0.010365680855683568
3060,1042617,0.045533109628502766
3061,1031194,0.006168959594651802
3062,1048342,0.6680301617525827
3063,1020694,0.054325522503313683
3064,1040371,0.9166325286144702
3065,1009625,0.03296101519973893
3066,1037171,0.10649233530745594
3067,1028887,0.0006938422600283323
3068,1042375,0.005867425336804399
3069,1020476,0.00733544382605078
3070,1005293,0.02926437697515083
3071,1020797,0.28344484048137475
3072,1001582,0.016404141153904872
3073,1012085,0.007349171612647698
3074,1036674,0.42945566382881073
3075,1041963,0.005243800899831341
3076,1041631,0.00797439201185679
3077,1021575,0.021260604852828102
3078,1049270,0.005343031068351656
3079,1034240,0.0027890163266153234
3080,1023250,0.4062102594895074
3081,1040938,0.13449623276148404
3082,1037586,0.11656899999653947
3083,1037589,0.010041323519789258
3084,1001971,0.0029216224015778947
3085,1014129,0.008921211464840817
3086,1047586,0.006260317154369588
3087,1015567,0.008073063565298688
3088,1040004,0.004257217296759097
3089,1014145,0.0021859734427357447
3090,1018585,0.004818278085455097
3091,1014616,0.007103082242849501
3092,1004297,0.003912298035110506
3093,1029290,0.4518556423054849
3094,1000875,0.002407711255031031
3095,1049444,0.01349139106069297
3096,1020785,0.03428824062175673
3097,1029257,0.06586164544581086
3098,1013398,0.028058921935117942
3099,1032599,0.4352568374306022
3100,1037971,0.5958308180665038
3101,1044117,0.6842219920859683
3102,1033783,0.017258485322412698
3103,1025019,0.5158301094080885
3104,1030825,0.06142366644705999
3105,1016395,0.018071707528850456
3106,1030365,0.03825162753801681
3107,1040005,0.038550696556873265
3108,1019100,0.008625100942064923
3109,1026485,0.002877479145148243
3110,1026020,0.0030511480106414357
3111,1033103,0.5821307668011229
3112,1041344,0.0003577811329025238
3113,1047258,0.509834296170758
3114,1001994,0.10955425299028754
3115,1039331,0.19146331096622626
3116,1004640,0.7389993560210518
3117,1009495,0.16296828333332558
3118,1036740,0.12717947874474334
3119,1036242,0.5201550456863822
3120,1041141,0.2756754812086648
3121,1035296,0.2813772018356896
3122,1034308,0.47861738873047754
3123,1001779,0.02757547712365016
3124,1043970,0.0034273811743660287
3125,1024417,0.002082468510089197
3126,1002813,0.0011317701520707768
3127,1008862,0.10185431216096164
3128,1003290,0.4720872380475657
3129,1046333,0.23691476849777293
3130,1032615,0.16384541533181562
3131,1045219,0.22187427402267512
3132,1037810,0.45473481943086236
3133,1041878,0.09565088215481587
3134,1022803,0.4648323848395637
3135,1044764,0.5349794644671945
3136,1036046,0.003109534316145801
3137,1021284,0.012044602671540061
3138,1006125,0.010064304994991113
3139,1000920,0.4076337066854524
3140,1009743,0.0015846598858976213
3141,1040197,0.008340377804081256
3142,1001564,0.04521740897002802
3143,1036363,0.013711462866167312
3144,1022577,0.6392861343483298
3145,1019786,0.2716152362868438
3146,1022460,0.005385321695780654
3147,1037695,0.001020662545621831
3148,1015072,0.007340625465732553
3149,1043158,0.10129110295546095
3150,1011799,0.1541347117382278
3151,1024514,0.20837640086981835
3152,1029003,0.10074230077295943
3153,1044951,0.16503079019425637
3154,1006830,0.2352584752102631
3155,1004789,0.11595914691068032
3156,1022850,0.44613176714426306
3157,1004661,0.6319835852359934
3158,1000015,0.4703140942161127
3159,1015177,0.004866866535628955
3160,1005998,0.03473295754057404
3161,1029934,0.47452000476988543
3162,1026814,0.41030469971326644
3163,1042254,0.0015805767216742206
3164,1019035,0.02219971305306645
3165,1008980,0.0027266665832480497
3166,1021347,0.00415303961301694
3167,1043505,0.001544727377758237
3168,1021708,0.003619880993113944
3169,1042284,0.008058644397657355
3170,1020567,0.03250157776632323
3171,1023135,0.5284129455271811
3172,1036327,0.23625697753112385
3173,1014382,0.5666956527048466
3174,1040780,0.5940883343809948
3175,1012728,0.13929463968573352
3176,1002555,0.14326409115109773
3177,1032773,0.28383818923038795
3178,1031804,0.5353598394400951
3179,1014468,0.479656771665002
3180,1012283,0.008840267697973081
3181,1036432,0.6733302951041935
3182,1032015,0.0023306101202186236
3183,1047063,0.0028665079577947505
3184,1004625,0.0239536353802684
3185,1032145,0.008224183535338825
3186,1040299,0.00724136496642791
3187,1006210,0.04477893762512164
3188,1013069,0.023974799043608885
3189,1016029,0.002716369596134749
3190,1044263,0.00379292750537108
3191,1001924,0.5620665620586329
3192,1046488,0.013904903501815835
3193,1039592,0.014749034952197704
3194,1043369,0.00637569185585074
3195,1030371,0.028081331490568795
3196,1030739,0.1958830242854046
3197,1028187,0.006702184828676683
3198,1022432,0.006939404774167324
3199,1007338,0.0019058502928618326
3200,1048414,0.6376714486144429
3201,1030241,0.009876786613614685
3202,1004784,0.5136435029668309
3203,1049167,0.013630478990117378
3204,1025956,0.0028631618469718845
3205,1001921,0.003164979229809295
3206,1043346,0.009814947493315684
3207,1015411,0.03816619224595452
3208,1031671,0.29323707402233146
3209,1040733,0.007248534717450905
3210,1002020,0.4768741647158449
3211,1012329,0.05690811307836152
3212,1046256,0.004002279551658661
3213,1002992,0.0395512392861499
3214,1013988,0.374767307561789
3215,1027280,0.003142817274670917
3216,1046651,0.10566524056917359
3217,1026781,0.3102587605038769
3218,1036911,0.38852158331844167
3219,1018761,0.03896407830067827
3220,1006756,0.0020434460183123004
3221,1036211,0.040039689328703165
3222,1035317,0.3393695150172946
3223,1005439,0.0037280900519008897
3224,1049247,0.023139399924886228
3225,1019139,0.656145593529885
3226,1010150,0.004810375970819458
3227,1012590,0.4199007280337388
3228,1028859,0.0033836628753294296
3229,1012248,0.04663207002230274
3230,1017802,0.5389208017366429
3231,1040046,0.41109269660990866
3232,1031393,0.04700521111249234
3233,1034262,0.44406191348716195
3234,1005563,0.005364537749050435
3235,1023447,0.3019478426276574
3236,1043356,0.011724733095278328
3237,1041332,0.004104750946460012
3238,1048791,0.009759074839138071
3239,1043587,0.4055384768273741
3240,1016955,0.004384404283822474
3241,1045810,0.0015737052365339954
3242,1023547,0.001871257052797115
3243,1019098,0.0008664006236414057
3244,1034787,0.007879287328413254
3245,1005665,0.4302137423359249
3246,1030911,0.011203375173813646
3247,1027215,0.007963983126497154
3248,1040164,0.3521052371577674
3249,1036872,0.005805247661056723
3250,1007119,0.24649780073044725
3251,1026218,0.021029190036682577
3252,1008220,0.027826726370545396
3253,1043540,0.005755481033729359
3254,1002438,0.004039949427464551
3255,1022275,0.010849876993695329
3256,1017419,0.01128749275911245
3257,1034322,0.04380927171528559
3258,1022301,0.0038791950317189627
3259,1015745,0.008853649901288563
3260,1009390,0.0010144952793904594
3261,1042553,0.004767057114653861
3262,1046995,0.002386216989017087
3263,1025511,0.007117915383391904
3264,1011169,0.009567312636010294
3265,1026458,0.0646014130184901
3266,1017811,0.0030773143540507863
3267,1024419,0.0475335158795307
3268,1030821,0.013564061021113405
3269,1033992,0.020036420080252415
3270,1014477,0.006464868717715899
3271,1037951,0.002347222176447672
3272,1031181,0.7594487848170344
3273,1018933,0.005003274090335075
3274,1042213,0.6336420145504912
3275,1014710,0.1924014366799457
3276,1015099,0.5522096972862196
3277,1000292,0.006174841477808335
3278,1039258,0.002892614689134154
3279,1019390,0.014164505804270311
3280,1049875,0.050807941325799466
3281,1032531,0.2032959893460622
3282,1027772,0.00934033327201833
3283,1033688,0.002312138943801889
3284,1021331,0.3804138483811036
3285,1049790,0.004146227622174314
3286,1031905,0.07523102066665155
3287,1047993,0.3074505980852218
3288,1014657,0.030014965060958576
3289,1008738,0.006831470613364199
3290,1008019,0.2270140452406082
3291,1023470,0.005548004632193959
3292,1010492,0.006009248147213819
3293,1019830,0.006203761489185999
3294,1037704,0.0007644582705583769
3295,1041494,0.6081948960316159
3296,1013697,0.016705912040184345
3297,1027674,0.0032275255601514896
3298,1025039,0.22384431056135545
3299,1014242,0.031622680485509314
3300,1013500,0.021128607366870056
3301,1041558,0.31654669220724374
3302,1016459,0.008350911074192502
3303,1047466,0.003491518309745145
3304,1042041,0.011850485596345606
3305,1004733,0.008636086063883441
3306,1002076,0.01741367825304596
3307,1040535,0.004268446613261534
3308,1027282,0.7152464486113083
3309,1017853,0.010004541650357357
3310,1045126,0.3245625307555631
3311,1025834,0.1275936724258252
3312,1008867,0.01553849558483078
3313,1048245,0.0019427421549054191
3314,1042525,0.41999111055735683
3315,1043351,0.5541894775222399
3316,1011883,0.0017460822180629387
3317,1035718,0.03651507826131861
3318,1020200,0.004419207683943438
3319,1011259,0.007789223115866606
3320,1011489,0.004006262643828529
3321,1025943,0.2586002360695274
3322,1015418,0.0019197390375311763
3323,1001559,0.007258784446150801
3324,1014426,0.01400666316431698
3325,1026469,0.26083544642054646
3326,1046276,0.0026073653745289915
3327,1015916,0.0062283963699601985
3328,1005618,0.014456526355134725
3329,1042724,0.0007618494429983969
3330,1030300,0.014685762361003163
3331,1044999,0.0016766942675744412
3332,1002491,0.3998721829562242
3333,1022364,0.022591288980004176
3334,1001261,0.5653254391886936
3335,1034533,0.0521050629063079
3336,1021506,0.021046721891575193
3337,1029001,0.07075324122764137
3338,1005772,0.00549813317875858
3339,1046940,0.0017244090874171114
3340,1019027,0.005351933858975477
3341,1028061,0.06230846920562727
3342,1002428,0.11126687420413206
3343,1037703,0.03965379759120791
3344,1019600,0.011491630682826659
3345,1018695,0.02187234025944451
3346,1049175,0.022771887613386
3347,1043410,0.006995991729780715
3348,1031845,0.0011348970007059034
3349,1000048,0.00176164788812061
3350,1035345,0.003776494158106214
3351,1042576,0.012561440790884948
3352,1024642,0.3319914847286648
3353,1006435,0.0014813564285913738
3354,1036588,0.4791294779978832
3355,1033579,0.004728934463014478
3356,1023516,0.45086104621349943
3357,1017236,0.39814059339628205
3358,1015039,0.0036252426624411305
3359,1024293,0.0011774169955455216
3360,1033894,0.012545972053533028
3361,1043348,0.00756790322707257
3362,1042962,0.008711603584383942
3363,1031168,0.004261399479001282
3364,1028423,0.09424932530068031
3365,1002162,0.0010327907772492706
3366,1005100,0.7247286863871465
3367,1046576,0.021885401915651248
3368,1007583,0.0032844158009072144
3369,1044739,0.005392904458491832
3370,1019064,0.023936189537315133
3371,1038187,0.009345308538954322
3372,1000128,0.0031812954261565274
3373,1019706,0.014396619254331222
3374,1036464,0.011805723583279248
3375,1034507,0.0009739013620944093
3376,1009466,0.0024546342535833876
3377,1013827,0.0011238672217110945
3378,1012297,0.002900368997929448
3379,1011197,0.06866542869689352
3380,1049569,0.0047489168251236835
3381,1048572,0.022048561789053234
3382,1042436,0.011753506045223072
3383,1034093,0.004288385849617327
3384,1042801,0.009131548640901488
3385,1025846,0.009473327086472527
3386,1002837,0.0011944490878936787
3387,1046069,0.028367812657329683
3388,1027133,0.008045193784266824
3389,1021037,0.48188449231574215
3390,1034280,0.3206743770534797
3391,1023990,0.419197974846521
3392,1043464,0.11681999124334053
3393,1046164,0.47059361800597466
3394,1007486,0.24357298073102007
3395,1014455,0.4631546434596112
3396,1008779,0.2138967020239616
3397,1038793,0.3423013698759947
3398,1041820,0.32941435032743893
3399,1003078,0.005326996766541248
3400,1017393,0.01875045026187172
3401,1033390,0.0073837791134305775
3402,1014636,0.0018116625940232112
3403,1017344,0.08673926036590418
3404,1005799,0.003354774641463276
3405,1007549,0.012146190833133619
3406,1033744,0.02042518357781642
3407,1024943,0.0012455144013917563
3408,1044449,0.15674263066003147
3409,1002104,0.22783864225226036
3410,1010360,0.4306263472011278
3411,1036985,0.3596862544135129
3412,1002440,0.3321074804952888
3413,1010744,0.2748283512041314
3414,1000186,0.4249133884237606
3415,1010034,0.11236640175788959
3416,1045597,0.09868584455154483
3417,1016919,0.43290828892103594
3418,1005779,0.003303139871407179
3419,1030399,0.02121839554174454
3420,1030943,0.010396941494930756
3421,1036034,0.06819236647537474
3422,1008833,0.32051765746879646
3423,1023660,0.013995812622111803
3424,1023337,0.38500379571712173
3425,1043490,0.31963500813547685
3426,1025791,0.00975628957182717
3427,1030033,0.007095480800729748
3428,1040458,0.0003583205144596091
3429,1023553,0.05404311485110458
3430,1028480,0.05286685503003241
3431,1035195,0.19060287080892424
3432,1002370,0.18407959349483372
3433,1042745,0.5668543511140917
3434,1022939,0.17684749058266724
3435,1007388,0.25818281007047394
3436,1014299,0.47104943693529133
3437,1049635,0.38285977610742616
3438,1040607,0.5923065323460646
3439,1000501,0.588707093850102
3440,1013159,0.0022492287097675145
3441,1044448,0.021605257931714528
3442,1008170,0.005676157942131499
3443,1003956,0.012597112756573825
3444,1017059,0.016427158287204535
3445,1003769,0.004444452457025849
3446,1031501,0.004174233590280907
3447,1009992,0.0022515748565244964
3448,1018556,0.013017434135887074
3449,1026432,0.023831665647979672
3450,1016656,0.008597578722305599
3451,1014381,0.5596440746274552
3452,1046735,0.6520652686151159
3453,1024728,0.008103230882805068
3454,1025508,0.012889514736488139
3455,1022511,0.758332514976341
3456,1011916,0.0029525090633176765
3457,1021509,0.009315619552626275
3458,1041128,0.002188134675986775
3459,1002978,0.41392069375755347
3460,1035143,0.620599978440792
3461,1048809,0.3188931111522211
3462,1036149,0.03485536052054039
3463,1015661,0.038123483164350325
3464,1027115,0.0023083254531214292
3465,1047960,0.0011904860028392195
3466,1002273,0.0024686844693113663
3467,1018567,0.5814503082356502
3468,1028224,0.04330014215977729
3469,1003496,0.005931328896961685
3470,1031185,0.031830524471724186
3471,1006789,0.001455725552940157
3472,1010550,0.03178363795411743
3473,1045571,0.004949437849688487
3474,1019103,0.3025097971938925
3475,1005941,0.010221707008669756
3476,1031556,0.0007819655720571195
3477,1033928,0.019500439199104824
3478,1033701,0.04551536042647564
3479,1045580,0.7209282534171297
3480,1013684,0.48400334954090196
3481,1017078,0.43811447141181237
3482,1004238,0.013606078159646984
3483,1015433,0.0006320408425076751
3484,1019107,0.004668886586942866
3485,1036137,0.19680758845701152
3486,1028430,0.029061437634480547
3487,1027507,0.004264794362583868
3488,1009977,0.003942495946612556
3489,1024375,0.005524161443606013
3490,1030937,0.014814899624951083
3491,1009849,0.008376927361627429
3492,1035897,0.47946990594804184
3493,1023459,0.49745977190312407
3494,1014049,0.4271023431978689
3495,1015261,0.5448077024532162
3496,1010166,0.002783942831491304
3497,1038122,0.011343433680055193
3498,1037261,0.01330311171011389
3499,1026870,0.01779901058131561
3500,1019041,0.01136421977214086
3501,1046586,0.004687383715646254
3502,1029014,0.017888117137378923
3503,1037610,0.0008183320073417155
3504,1023272,0.09354029998241642
3505,1028309,0.005875111955578438
3506,1046195,0.01966636387002907
3507,1006419,0.007082326973285258
3508,1041755,0.002348531086850403
3509,1031306,0.0025644665954832613
3510,1022986,0.2586587703999468
3511,1043055,0.03946857924216074
3512,1002927,0.006710642379451959
3513,1036253,0.002412878077129088
3514,1028931,0.007481223913671786
3515,1021660,0.004412531212949822
3516,1015407,0.5546790627724146
3517,1011987,0.006611416975413342
3518,1013631,0.0005923496953327279
3519,1035805,0.003899564218605711
3520,1004167,0.7009647210270938
3521,1020005,0.05313290893640932
3522,1013176,0.0005511566224303266
3523,1012193,0.0058623173769873915
3524,1011055,0.027183264052294986
3525,1028935,0.001650246937107247
3526,1025644,0.6507805823294186
3527,1006853,0.09365978767778427
3528,1032416,0.02509549247685383
3529,1029286,0.22926418251295688
3530,1007169,0.004555695504564361
3531,1012387,0.5918527593817179
3532,1012619,0.0026161349528648348
3533,1018636,0.003976706860494672
3534,1045678,0.44997326995644193
