id,isDefault
1022145,0.01462188
1028860,0.013604588
1007843,0.349278851
1017291,0.002587874
1037600,0.119010918
1019502,0.492162674
1035308,0.217983945
1014413,0.351636116
1000604,0.405204758
1013966,0.368235418
1001085,0.345659623
1003339,0.190171574
1021644,0.170482202
1017599,0.025781038
1024580,0.014570179
1042285,0.010980971
1018224,0.037300181
1027745,0.010665742
1031005,0.002856791
1005745,0.027589295
1043844,0.609332835
1015637,0.003506681
1022537,0.403193373
1018949,0.304684338
1049144,0.542907963
1035220,0.667618588
1021905,0.202073635
1020353,0.112859813
1017330,0.62412812
1017747,0.299407292
1039559,0.622961581
1022979,0.8023476
1014522,0.103261312
1040460,0.188378797
1024193,0.011111681
1013053,0.639280414
1010493,0.005653878
1026626,0.00428125
1049979,0.00063545
1021981,0.00894611
1002717,0.003530945
1013438,0.004401615
1024345,0.000248927
1019825,0.531138568
1041284,0.426443077
1008302,0.373388717
1047293,0.164269034
1020945,0.138509831
1046982,0.723747163
1026934,0.151688999
1049472,0.378189036
1044883,0.408352916
1012232,0.016888123
1010531,0.020987993
1045802,0.485502197
1004539,0.001326669
1048646,0.01710716
1035760,0.018058705
1048109,0.007666011
1015880,0.049383441
1015005,0.014015956
1031954,0.040936031
1034550,0.226245862
1038754,0.009462734
1002505,0.313822529
1022307,0.125715063
1010048,0.506753157
1003640,0.659471206
1007342,0.417005744
1013536,0.291611128
1028871,0.192293905
1027548,0.2736161
1014852,0.268692437
1037358,0.009796165
1049123,0.004695263
1014674,0.330930647
1011552,0.084008652
1007104,0.035909002
1003425,0.00777264
1001783,0.010212181
1045584,0.082271443
1000755,0.005611138
1019104,0.335450944
1001499,0.541503317
1002724,0.114768082
1040757,0.605450726
1032358,0.292645555
1002541,0.430321944
1040014,0.467140736
1032505,0.516255192
1034241,0.501497344
1015320,0.001447641
1014251,0.00587232
1020056,0.032081366
1028980,0.013049467
1040043,0.00867373
1045485,0.004107507
1033171,0.24374954
1005311,0.293865753
1018681,0.001285721
1024503,0.118061302
1039906,0.490154107
1001420,0.249306214
1042649,0.447244393
1022957,0.319367248
1024117,0.189530888
1006474,0.419382435
1047763,0.528678421
1001432,0.203169289
1045658,0.008792486
1023819,0.000883981
1011255,0.001014745
1001837,0.68189936
1007323,0.026908495
1012075,0.005216752
1030848,0.004099763
1032681,0.004134858
1032990,0.755650053
1041270,0.000478644
1023561,0.000589596
1011496,0.012825797
1031376,0.470810379
1047192,0.001063574
1037187,0.012830982
1016677,0.015187992
1043007,0.004631541
1011010,0.017348984
1045721,0.019935948
1008548,0.019026395
1017306,0.007914375
1029827,0.479088778
1000956,0.031949781
1037930,0.023077425
1015279,0.600940355
1020193,0.004709732
1044037,0.017194167
1030204,0.006084848
1017564,0.011241019
1026726,0.005009735
1007359,0.002649297
1014763,0.00315179
1045843,0.004658798
1028342,0.011827084
1002871,0.025880594
1046267,0.007501011
1010896,0.005183714
1015746,0.454368585
1023557,0.015861794
1003977,0.022166701
1019888,0.000307871
1041330,0.2648408
1003500,0.410076279
1039104,0.003506734
1021875,0.000657884
1038445,0.008392619
1042171,0.008363982
1037057,0.002680052
1007192,0.124597553
1049096,0.006102265
1015318,0.006454764
1007148,0.003225762
1004024,0.003891105
1011208,0.019466226
1011335,0.013812443
1012774,0.029883457
1019647,0.00613977
1039460,0.445821754
1020576,0.004705517
1036711,0.240581699
1046239,0.006309913
1002053,0.045433454
1045520,0.003654815
1016051,0.350196098
1016092,0.00591985
1018829,0.587234118
1020294,0.005148144
1012911,0.033392978
1037517,0.007462193
1008993,0.001554652
1047349,0.735202471
1014617,0.003920647
1009327,0.009453628
1041352,0.433558634
1009887,0.026479985
1041255,0.001666055
1033591,0.008998749
1004380,0.002096659
1007378,0.007270913
1024843,0.002922441
1019828,0.220202625
1003185,0.590970114
1004547,0.378721661
1011645,0.003085661
1039824,0.000747388
1035521,0.044879627
1012588,0.004838196
1017859,0.004706223
1007064,0.032614241
1010019,0.005103264
1046019,0.002426484
1030426,0.009601673
1040612,0.009023402
1044976,0.230092712
1010815,0.003542611
1048428,0.015774714
1022857,0.005648223
1032665,0.00391329
1021791,0.004898923
1014318,0.017714456
1037297,0.013462487
1016156,0.015580849
1027734,0.002214115
1013717,0.046220408
1007603,0.40401456
1043863,0.007640615
1016976,0.006932237
1043474,0.000789974
1038359,0.020839157
1028525,0.034605401
1028159,0.578714266
1001853,0.243024806
1048704,0.068896046
1004469,0.007312699
1038273,0.014816686
1017844,0.020557483
1012181,0.030033835
1000737,0.00630258
1002195,0.002318366
1021597,0.001625126
1018746,0.49271043
1013164,0.027722254
1043860,0.213974077
1001409,0.010319504
1044821,0.268960095
1033597,0.022667833
1009126,0.001455461
1005704,0.022107339
1038424,0.408971534
1034980,0.002464107
1007775,0.521045366
1038518,0.002640065
1027293,0.022581223
1007682,0.008180649
1015582,0.001753953
1043255,0.010231836
1002793,0.007727864
1000028,0.040342666
1014390,0.006679759
1041804,0.113605334
1028904,0.041233385
1000039,0.002844131
1037649,0.026363315
1046939,0.00334426
1016256,0.00300053
1022854,0.004289207
1025488,0.005300373
1047568,0.078920382
1031105,0.017084547
1024839,0.005577713
1033184,0.002454585
1016227,0.015866817
1028843,0.044431163
1025406,0.063276085
1012134,0.001770803
1047358,0.005303964
1035553,0.005037002
1028204,0.002432636
1013658,0.670038157
1029722,0.024177086
1047467,0.017925254
1047619,0.011257072
1041614,0.019014888
1022929,0.002191811
1027755,0.006876599
1013720,0.491797114
1015440,0.002990343
1043149,0.024914103
1036982,0.16448475
1010857,0.019488177
1019691,0.003363647
1017140,0.056485772
1028108,0.009691205
1008231,0.003161543
1029507,0.016259013
1043429,0.002963412
1029581,0.05681389
1047604,0.000558886
1043288,0.612173001
1001204,0.02702807
1032322,0.015159224
1013067,0.005247014
1026752,0.00605921
1001950,0.003489292
1049482,0.000457134
1041552,0.002843518
1048845,0.01120728
1040432,0.002608403
1024955,0.00240596
1012846,0.658427472
1029786,0.004125997
1016340,0.021251793
1041693,0.011721171
1037455,0.007596314
1031867,0.032186359
1006458,0.002896279
1039048,0.001072146
1013649,0.002659524
1031813,0.027622307
1030335,0.028775968
1031812,0.018574949
1022703,0.012360604
1041078,0.006538686
1016424,0.033770573
1036836,0.005179241
1033856,0.00311987
1029091,0.000761563
1007567,0.002641038
1031166,0.036136794
1036153,0.021487747
1010588,0.485341438
1025123,0.36587596
1003120,0.003027892
1039462,0.005586747
1011814,0.012721052
1005774,0.257160615
1026426,0.011132824
1046709,0.014904387
1006371,0.008546718
1039092,0.001974655
1020989,0.053937785
1008150,0.000440323
1001749,0.032011508
1036475,0.008358311
1043670,0.01596775
1008181,0.017859946
1040449,0.012918248
1021933,0.000545155
1007308,0.027839805
1005787,0.408742096
1024290,0.324772728
1012764,0.332353359
1016816,0.315307897
1042334,0.26215301
1042303,0.07697629
1021130,0.00568162
1016087,0.009551025
1034776,0.015728979
1016483,0.139766034
1040852,0.140142739
1037565,0.031241324
1019999,0.003353762
1017925,0.010108299
1009088,0.081762583
1017442,0.0123702
1032728,0.240339249
1016842,0.014780402
1000253,0.243141202
1012828,0.016326132
1024004,0.004335894
1042867,0.379741595
1049314,0.002225234
1022753,0.041990453
1033283,0.004207545
1019287,0.007686933
1046030,0.271512119
1025304,0.3062153
1048449,0.00336976
1019085,0.003260151
1032377,0.006598472
1041676,0.004823421
1003450,0.07645702
1010922,0.011217935
1008413,0.618975418
1032577,0.038669189
1028735,0.159011871
1000429,0.103614825
1044303,0.002741407
1042758,0.006645136
1026716,0.003774674
1002229,0.000943195
1030725,0.327431038
1030850,0.192076545
1049381,0.023217447
1002103,0.001672677
1038407,0.024047706
1003870,0.001406384
1033993,0.440467253
1009304,0.002125432
1014385,0.002852955
1008321,0.385026874
1029199,0.046844732
1043357,0.005509172
1049274,0.359980817
1030995,0.003242561
1009141,0.519668354
1008787,0.005951672
1049766,0.006954597
1049583,0.000764425
1036915,0.003405125
1026686,0.038519675
1006881,0.010783786
1007309,0.006058504
1037259,0.003899747
1011667,0.011789863
1016045,0.147501521
1009790,0.00271942
1043671,0.109243738
1049022,0.284026409
1041483,0.006579768
1015534,0.015671886
1045357,0.012288557
1003754,0.015975737
1002443,0.0087669
1008555,0.024936765
1045096,0.024309287
1046281,0.025389242
1016569,0.001218875
1022042,0.014787675
1041584,0.023665713
1010787,0.005943212
1013375,0.002100555
1009086,0.003082711
1010315,0.003055475
1020040,0.001568147
1043714,0.042901221
1001871,0.189632759
1025008,0.010223913
1047104,0.034458266
1038329,0.00036935
1030534,0.011754779
1029291,0.013776952
1009326,0.011304656
1004521,0.001265044
1011304,0.012185493
1002699,0.015584256
1035283,0.078935544
1035689,0.520041156
1033031,0.086497359
1022438,0.003750834
1003085,0.003032092
1016185,0.003164358
1027377,0.005275027
1033378,0.019177119
1047229,0.011526569
1037676,0.782353331
1030889,0.004663108
1020116,0.024859872
1046766,0.008063891
1036662,0.001848039
1032444,0.008664561
1039518,0.000735248
1022877,0.00104235
1032206,0.006977906
1025760,0.025118152
1003140,0.02970972
1001102,0.005967856
1018731,0.007441052
1031549,0.00117134
1048062,0.002223269
1022913,0.013850625
1048730,0.004158487
1048217,0.005868042
1021477,0.000343336
1004505,0.013622992
1035823,0.003004757
1025819,0.000756536
1020597,0.015260038
1020679,0.217671906
1002900,0.0959959
1018040,0.572946028
1024764,0.256952351
1046537,0.279782082
1004267,0.589714777
1049649,0.592312654
1037495,0.224515427
1010125,0.162980623
1022478,0.792658261
1038322,0.520664634
1043910,0.385362755
1046834,0.008654534
1027372,0.008781409
1033192,0.002105137
1031269,0.001463759
1009774,0.005849555
1016807,0.001393891
1046951,0.018555431
1033310,0.632430806
1047842,0.019405307
1000141,0.019977046
1030017,0.005253407
1043285,0.411321873
1001260,0.289694743
1014514,0.176090864
1044229,0.476553731
1033890,0.233897799
1011474,0.34466888
1002801,0.352782808
1005368,0.299716103
1048036,0.472885748
1018931,0.469074724
1049972,0.008858462
1028206,0.00804763
1009354,0.003057785
1018684,0.000704154
1009676,0.016317014
1042086,0.001205343
1030458,0.005852395
1046471,0.004214297
1022174,0.096929708
1015372,0.00053384
1012601,0.014246033
1016043,0.005265278
1024831,0.29460785
1027512,0.003427191
1003737,0.00295161
1033263,0.008916033
1036350,0.000741981
1025526,0.466733933
1031841,0.576944175
1046860,0.137555701
1048167,0.263000632
1026619,0.123011074
1045056,0.570976363
1006211,0.332106158
1030016,0.434546504
1012859,0.390571302
1011229,0.004688079
1040085,0.001239585
1013241,0.006792465
1001072,0.006436392
1045289,0.002636442
1004523,0.044384474
1032209,0.006386824
1043580,0.384606663
1044260,0.005651602
1044901,0.002225871
1016834,0.000667011
1008873,0.092647606
1005827,0.004734453
1032922,0.357945484
1025551,0.002561563
1003832,0.271482419
1007409,0.327809291
1008040,0.380588578
1026615,0.546470657
1044126,0.394876895
1024207,0.062688059
1033980,0.328628654
1049432,0.485403839
1006581,0.527545357
1019242,0.046405416
1019791,0.00077223
1013512,0.219863052
1007971,0.570788554
1001846,0.003288894
1025218,0.006192095
1002052,0.019953121
1034611,0.003849431
1039572,0.018648144
1004896,0.002342846
1031815,0.339652525
1003672,0.021740849
1032856,0.001816682
1013133,0.334714616
1032872,0.006443623
1028422,0.264034297
1043859,0.709984942
1039853,0.452848568
1048079,0.342566012
1032798,0.124753549
1016960,0.250542448
1004752,0.265450623
1018263,0.224518499
1006067,0.173247315
1000904,0.017641972
1049591,0.019601178
1004358,0.467875204
1048531,0.003799037
1034318,0.014370201
1042639,0.017670483
1029913,0.448344504
1039035,0.300743018
1011264,0.001085882
1046387,0.013549498
1035851,0.001395282
1004010,0.004232915
1017984,0.597290739
1026294,0.435866628
1035828,0.587934123
1020805,0.334442816
1010868,0.035241336
1011000,0.281555534
1003851,0.211117145
1006536,0.632529442
1010371,0.352847358
1041988,0.102972062
1007105,0.001240089
1014086,0.008154098
1045869,0.001046571
1016400,0.025422162
1020695,0.503505763
1022180,0.025602163
1041585,0.010531115
1023100,0.003846002
1024269,0.662056188
1015239,0.58126072
1018769,0.190490378
1000362,0.358940319
1038376,0.218694036
1030363,0.351866008
1043038,0.155971757
1012811,0.365724026
1017553,0.108453631
1035212,0.009247896
1007755,0.139420194
1003314,0.004675928
1004774,0.028555284
1018429,0.00887414
1003409,0.007597263
1001025,0.434975323
1049940,0.00036513
1022942,0.067582915
1003244,0.010797967
1020646,0.21497213
1017627,0.001476978
1039408,0.006033567
1002660,0.592910338
1038809,0.008242333
1027116,0.355199967
1045638,0.015537978
1032063,0.033520323
1018637,0.016017474
1018957,0.027100696
1032508,0.005870038
1045416,0.008861302
1018298,0.008718276
1034492,0.000929648
1020078,0.00485257
1048059,0.004627637
1042546,0.003272632
1030285,0.011640308
1047721,0.00540451
1028377,0.005659426
1037238,0.002065279
1004093,0.466462574
1038110,0.01060371
1020381,0.018986402
1040970,0.339157229
1035514,0.511798465
1021902,0.000838418
1009267,0.344292878
1029167,0.019861544
1018976,0.000445704
1015110,0.374142979
1037302,0.014218133
1021553,0.060923846
1041216,0.002801431
1010524,0.002050457
1003398,0.0081152
1015523,0.450772264
1038119,0.011385283
1000341,0.017106729
1025469,0.007321838
1035389,0.024081082
1012766,0.017979854
1010470,0.001972389
1010397,0.009901696
1033903,0.358621969
1013108,0.008860255
1023144,0.019232412
1016405,0.579607838
1010662,0.082653483
1030696,0.001676719
1001068,0.691787097
1005637,0.016670627
1021176,0.025871391
1046963,0.009377815
1042861,0.01109061
1049344,0.008433033
1032902,0.011419924
1048713,0.006030483
1003300,0.004990153
1047698,0.576657411
1030199,0.015902713
1049282,0.022477279
1047021,0.001049359
1011009,0.009366341
1041495,0.040724512
1027606,0.002202039
1036118,0.002822546
1015252,0.021614861
1011401,0.040171099
1015736,0.022807057
1001400,0.009988204
1022790,0.004014341
1048702,0.012544002
1043840,0.081734776
1042901,0.018560858
1046525,0.542517186
1036878,0.024638854
1016148,0.010484923
1009935,0.008929815
1004054,0.745181855
1048102,0.001038083
1005319,0.007421213
1010309,0.032934148
1047592,0.264262438
1001760,0.757021293
1039112,0.339081452
1024168,0.033841051
1042073,0.029048498
1019215,0.00471748
1040134,0.674581603
1046634,0.019872838
1047925,0.058252437
1027947,0.015816773
1007605,0.003919725
1003530,0.012309809
1021290,0.000721269
1037854,0.411899766
1009298,0.010172951
1044234,0.005377125
1035290,0.639570489
1000688,0.002517642
1013553,0.010072192
1029473,0.670493174
1000369,0.045767001
1034490,0.393349537
1012439,0.030599156
1026769,0.628685533
1038023,0.005057251
1036299,0.003969972
1021306,0.540630318
1049683,0.016464199
1028150,0.823117526
1013961,0.022052338
1029329,0.005837478
1008725,0.009783288
1042031,0.669062932
1041085,0.622089703
1014512,0.003398852
1024159,0.011731195
1010040,0.007024914
1013543,0.297404318
1006920,0.033991739
1033352,0.056016458
1038265,0.004119412
1036934,0.012556977
1022794,0.000690078
1004863,0.005175947
1027696,0.002684403
1011294,0.001068625
1038048,0.243383308
1045509,0.00505525
1040513,0.018534713
1018321,0.006231627
1047656,0.02806859
1048176,0.003730937
1039989,0.003717859
1048948,0.003878779
1013293,0.630156357
1048677,0.02414058
1036760,0.004874395
1042257,0.224954088
1016428,0.013300437
1001031,0.264211297
1022003,0.00349363
1017284,0.033651529
1000166,0.599337307
1047762,0.001536385
1027970,0.005601777
1041990,0.005023119
1021605,0.007034572
1006934,0.002015452
1044867,0.001765473
1011078,0.009312294
1024853,0.005002848
1041218,0.077445095
1001186,0.7522205
1020686,0.003390349
1018820,0.00392594
1041608,0.011286227
1033029,0.255867678
1022032,0.000739555
1006569,0.028591843
1015016,0.004807056
1025382,0.002559236
1043937,0.133912397
1049053,0.353612901
1040669,0.359685282
1023810,0.405358304
1041761,0.395759404
1003857,0.100155594
1021424,0.305803517
1016813,0.554896098
1038618,0.619622405
1047541,0.027020927
1035663,0.00734642
1032099,0.236868549
1008856,0.469381862
1016651,0.006252441
1024140,0.000886078
1014316,0.005314692
1012946,0.001287773
