,id,isDefault
2669,1010663,0.3373562007937827
2670,1048686,0.5813447792582718
2671,1031766,0.5230661395489241
2672,1033573,0.002654819617022297
2673,1037337,0.04679113448800143
2674,1014982,0.037439739341506906
2675,1007693,0.002941640100315168
2676,1000622,0.006020486895735533
2677,1027087,0.0025136790950427423
2678,1018543,0.33564324739956053
2679,1048325,0.6361216155100746
2680,1020585,0.23920167147596327
2681,1017189,0.002285859309358429
2682,1025492,0.0037057382262762895
2683,1019158,0.02887749535807438
2684,1042398,0.002435284540565519
2685,1046692,0.004332352926252447
2686,1036652,0.12082259528602968
2687,1048351,0.013837554616337733
2688,1003909,0.009356473410645272
2689,1011657,0.039283111798671166
2690,1036257,0.3225615122135751
2691,1007006,0.004627012756489801
2692,1035260,0.018743005862877138
2693,1012460,0.08922364810051464
2694,1005251,0.26336081678424983
2695,1023190,0.2871663316265175
2696,1034733,0.37095633003346595
2697,1015379,0.13151865303601673
2698,1004757,0.1571711290685972
2699,1001130,0.3393173043744193
2700,1039400,0.1868110041648331
2701,1024279,0.1668758442828865
2702,1019865,0.02258472273382206
2703,1000432,0.35263630905132937
2704,1041515,0.0024492394704946907
2705,1036499,0.0076203452927468
2706,1006396,0.6447908463601145
2707,1009541,0.0021848094354729453
2708,1000170,0.005563843609801777
2709,1003689,0.024990111643697688
2710,1012140,0.289620010336627
2711,1033559,0.005950183804995679
2712,1006169,0.0024931970264803205
2713,1032090,0.14458079635295273
2714,1032185,0.01656141796121524
2715,1030205,0.01534879529003852
2716,1043265,0.02367698550704489
2717,1032261,0.0020875949432755947
2718,1012444,0.23072651345251982
2719,1023171,0.003617456392445595
2720,1039659,0.03393058017355821
2721,1023210,0.024756773026180956
2722,1023094,0.17627963325741658
2723,1021699,0.004441433065656031
2724,1013664,0.0037644625978496826
2725,1028148,0.0007969544362067538
2726,1029333,0.0005837921724736184
2727,1026728,0.4919868201685659
2728,1009468,0.5137536377077503
2729,1036735,0.040689978938100335
2730,1026780,0.001323613588389172
2731,1049511,0.02714121264094882
2732,1003817,0.516611674532146
2733,1045568,0.6586051444147581
2734,1006208,0.004380178990498584
2735,1024878,0.004523873349165819
2736,1045381,0.007385773971605003
2737,1019829,0.0030917966636084815
2738,1007047,0.002257183194019574
2739,1049671,0.00951916244510742
2740,1027991,0.01203077245322004
2741,1009501,0.01724173107409821
2742,1014431,0.006183736770954074
2743,1025778,0.017847575320065423
2744,1003852,0.212690352322763
2745,1040082,0.04542953182826859
2746,1039870,0.1448389294405421
2747,1049442,0.009877741702562393
2748,1002021,0.1826961459591584
2749,1036714,0.01449723757648258
2750,1006150,0.003026509304354663
2751,1031863,0.0002789972349752645
2752,1003216,0.0014522083178013512
2753,1028778,0.3959883762193295
2754,1042794,0.31645078834260865
2755,1030073,0.004831424637751325
2756,1011652,0.07496816211222845
2757,1000174,0.005154100058091138
2758,1036483,0.002209249630259036
2759,1000113,0.029455767414293454
2760,1002832,0.010122380822341959
2761,1044839,0.006021794247907275
2762,1021676,0.01114299893607773
2763,1037813,0.03986811283600311
2764,1012634,0.03382855273900642
2765,1039374,0.0171489229795716
2766,1022737,0.005587143059790245
2767,1048229,0.011010669734633716
2768,1002133,0.014593901641063334
2769,1006256,0.005779460860404373
2770,1001827,0.03930820710379368
2771,1042087,0.006478534221076915
2772,1023945,0.4864745873848688
2773,1044581,0.04465484492886185
2774,1009665,0.4559119841669854
2775,1034331,0.4969336817998564
2776,1043477,0.4102167999023262
2777,1046377,0.3431734522196017
2778,1023269,0.327588750943951
2779,1014700,0.39235373236352566
2780,1045396,0.2025111896544305
2781,1019056,0.30578767917070226
2782,1011939,0.46739158529348224
2783,1038912,0.3728196925926417
2784,1002309,0.13227318325845483
2785,1030498,0.3966965197797174
2786,1011375,0.00947071249369802
2787,1008607,0.014281587895660808
2788,1011341,0.002822457352554264
2789,1003232,0.04594045051126838
2790,1011956,0.00030852448478646544
2791,1047168,0.0013141882494414059
2792,1045513,0.0032052839077346684
2793,1032480,0.0021882382687258284
2794,1034680,0.02011843601113361
2795,1043433,0.014081620043830512
2796,1011756,0.06323085686420915
2797,1025287,0.0023656195753608555
2798,1027222,0.00043215931298867805
2799,1024897,0.5127001771553883
2800,1002862,0.048531841390578534
2801,1011743,0.7694892675977867
2802,1004545,0.5581988093793402
2803,1006638,0.00101482163826494
2804,1037289,0.0029802459466578
2805,1029262,0.003900069372658521
2806,1022201,0.02585961608431997
2807,1017772,0.008479450462165583
2808,1011632,0.005948358042045854
2809,1024437,0.36045707369808766
2810,1020288,0.28655995348465924
2811,1002434,0.003539690448629673
2812,1024309,0.002771688962188046
2813,1024569,0.006565836370082012
2814,1006843,0.027574126814957745
2815,1024306,0.4120782115337944
2816,1048512,0.0022800706694618977
2817,1021643,0.006474649240868824
2818,1041696,0.032097814000722646
2819,1006383,0.003929507132316434
2820,1027744,0.04292669363396162
2821,1031487,0.07385226828440439
2822,1004246,0.025440467785857734
2823,1041355,0.0013206455086108848
2824,1007313,0.0032061971146039037
2825,1015620,0.0005512964059217751
2826,1045402,0.5862858081985801
2827,1021664,0.0006888066785332159
2828,1019096,0.00533183886518751
2829,1011365,0.004653417793453518
2830,1032096,0.15010945027723488
2831,1026905,0.027259056989609953
2832,1026187,0.007136718926726626
2833,1009506,0.055696355808810494
2834,1003368,0.01827410534187246
2835,1015548,0.2731585267399428
2836,1008859,0.516577781057697
2837,1007739,0.2553911858898552
2838,1010537,0.8907692158058013
2839,1030328,0.4943236982117485
2840,1011266,0.08325097783801438
2841,1029856,0.13516439243003742
2842,1030690,0.5071467818313804
2843,1000999,0.4861205991091899
2844,1015062,0.013366186106185118
2845,1046932,0.02760995155923096
2846,1026407,0.011786123551222216
2847,1047967,0.010794394799477747
2848,1023661,0.044858273598406995
2849,1018818,0.001210273774890469
2850,1005146,0.0022889586165546483
2851,1043082,0.006567401459555033
2852,1002080,0.026198835859789327
2853,1041308,0.0007472384019354683
2854,1035643,0.42647841904440953
2855,1049168,0.0008705945741209753
2856,1038904,0.01143722143158421
2857,1028836,0.02021273792992917
2858,1019099,0.003613019104756643
2859,1015431,0.8076585512137064
2860,1026550,0.0064621671786857515
2861,1018112,0.000681921137775876
2862,1022978,0.008245412233015004
2863,1044072,0.01171315928034078
2864,1006034,0.013966458959919437
2865,1044801,0.010948728088358894
2866,1032954,0.0052042075055448445
2867,1044385,0.0012674461678934268
2868,1020581,0.004661840594782918
2869,1021977,0.4715524963912179
2870,1027092,0.007780215721901573
2871,1016637,0.008701586646839732
2872,1021128,0.02537643045742899
2873,1049944,0.08553739578292663
2874,1045104,0.005525076905879778
2875,1002507,0.0031672351827166656
2876,1037551,0.01052211140442505
2877,1022508,0.006759235400156882
2878,1042042,0.40582723682097455
2879,1041697,0.0205649350377598
2880,1046771,0.0007896441797070608
2881,1012023,0.03701299617322362
2882,1026451,0.002343927233842691
2883,1042166,0.004804748864469577
2884,1044704,0.00445055935342209
2885,1035954,0.00527566632426546
2886,1007304,0.03390934676260071
2887,1033930,0.6539380491571056
2888,1011563,0.009060594214507112
2889,1002678,0.05692069927214083
2890,1006562,0.011478378459744198
2891,1038582,0.012936953227766002
2892,1049396,0.006708344472727834
2893,1012840,0.00552853138905518
2894,1035890,0.004764046836096436
2895,1045468,0.028919270303628508
2896,1026552,0.7627485150435422
2897,1028688,0.006048994452398149
2898,1042582,0.004179403036242313
2899,1016539,0.13229429787709102
2900,1039293,0.00909640286189195
2901,1022800,0.010941710987837139
2902,1013662,0.0015043823660849664
2903,1021000,0.007473102199246351
2904,1036511,0.0017364637327844656
2905,1000196,0.021232963447718634
2906,1031277,0.5783904218885825
2907,1019067,0.005578798595653134
2908,1029180,0.007765735219731562
2909,1031115,0.002235448203614432
2910,1007398,0.021462799877405514
2911,1036703,0.010316354293009034
2912,1040771,0.025148346152359724
2913,1036497,0.44207885117245416
2914,1041551,0.4846831208103435
2915,1031839,0.0026076770925844706
2916,1006923,0.008291252682417816
2917,1035907,0.006621721116026991
2918,1049075,0.612865151283609
2919,1012542,0.044825019941883926
2920,1020373,0.03228187497630075
2921,1039611,0.005978871179678769
2922,1010289,0.001539794907814418
2923,1025180,0.0016937275412197694
2924,1015831,0.005006543717005485
2925,1027358,0.49268427354077793
2926,1025963,0.0025692102432027797
2927,1029248,0.006528401780850235
2928,1034072,0.3763389977557534
2929,1039633,0.010846493560896509
2930,1018859,0.4371484072829246
2931,1015870,0.024553133003070493
2932,1011709,0.0028685454953641942
2933,1043680,0.026642507592462006
2934,1024997,0.03552469731023089
2935,1041357,0.013375402329310782
2936,1029332,0.0008300529164564363
2937,1041013,0.0003583844150456539
2938,1031183,0.011493546222097306
2939,1017275,0.003541530750926447
2940,1002194,0.0019773859129907922
2941,1044582,0.002711381750647446
2942,1004137,0.004334506147410044
2943,1024073,0.5090700443660446
2944,1016888,0.2806269843632949
2945,1005020,0.003802405360672889
2946,1044487,0.0008175030180938014
2947,1036076,0.008287622979850195
2948,1016175,0.028572862418118294
2949,1015341,0.4129834095550595
2950,1023682,0.0006453391509622097
2951,1000470,0.028177894386369973
2952,1006534,0.5707021662559445
2953,1039848,0.03704565677221039
2954,1016261,0.016847056973431473
2955,1024292,0.0010046421562246444
2956,1028195,0.2047347704546183
2957,1041885,0.5639917608187999
2958,1038157,0.021738964230519908
2959,1021888,0.004181656781107046
2960,1040814,0.01402741460632373
2961,1039204,0.008458949551782502
2962,1023348,0.02442271723593681
2963,1011187,0.011075236855779491
2964,1046140,0.0013360289898368682
2965,1027229,0.0007777106194425398
2966,1008393,0.42207835959579265
2967,1025113,0.005805614867348874
2968,1009154,0.016744056605273783
2969,1049720,0.007217863610566422
2970,1002780,0.011659128993395051
2971,1045526,0.00583879125426312
2972,1044075,0.008925099417460669
2973,1043621,0.020833658230014374
2974,1048251,0.48361813029855993
2975,1025603,0.012016625976378759
2976,1014476,0.004007273135840594
2977,1012882,0.014615399224141123
2978,1028722,0.0010494438202960366
2979,1021629,0.5517967633785417
2980,1003833,0.024125681725983505
2981,1032699,0.015665001040839566
2982,1033975,0.004296211441620623
2983,1048729,0.005723369482024676
2984,1047910,0.01376881066178648
2985,1006023,0.012589296963394725
2986,1039640,0.018290051318121003
2987,1024212,0.002845809930818066
2988,1035314,0.4618540363605341
2989,1006914,0.06793972703243711
2990,1001524,0.006679783183650589
2991,1034989,0.0011653882688051898
2992,1039142,0.008416626028387442
2993,1033231,0.41720200210448166
2994,1001727,0.3216209069653686
2995,1013899,0.19076892033406012
2996,1024409,0.39576651008466335
2997,1003574,0.3480031170229838
2998,1032208,0.13169534623899204
2999,1022179,0.6333207089913009
3000,1030502,0.4300832700673659
3001,1018411,0.3985275573600958
3002,1012027,0.002039680495567242
3003,1012914,0.5755968488791214
3004,1049908,0.009972844526008662
3005,1014420,0.006669235379548111
3006,1032125,0.023523065080145678
3007,1003564,0.029900474975525393
3008,1034871,0.49020833574167
3009,1031051,0.0011933753762386479
3010,1035926,0.0371195988346299
3011,1040992,0.010684428024896997
3012,1017944,0.030730305103927824
3013,1028724,0.006154361192141189
3014,1048891,0.0006824369239081252
3015,1044713,0.5182384578260729
3016,1003637,0.015413461785143245
3017,1023131,0.01314997204028423
3018,1021142,0.0018401874943240193
3019,1028347,0.37041967609540716
3020,1030487,0.008934759857039065
3021,1017384,0.0018045994021647083
3022,1001756,0.5823059267308087
3023,1005170,0.0027645784741384682
3024,1033861,0.5528295554916133
3025,1034193,0.0031345107583640175
3026,1039059,0.007171815612096122
3027,1036791,0.0036159845293847193
3028,1040461,0.5302582637846361
3029,1021036,0.0010986546948386078
3030,1030634,0.03257454310962027
3031,1024186,0.3727575147050226
3032,1036586,0.020474638558090508
3033,1004455,0.006832732080231496
3034,1004969,0.01974021412518734
3035,1008307,0.010350650904916048
3036,1001535,0.0026584846582891064
3037,1019234,0.002841972095036893
3038,1019528,0.010631098693618113
3039,1027773,0.015908261051024164
3040,1021065,0.5692359825044505
3041,1026267,0.0011037104662737773
3042,1009377,0.011111917399195703
3043,1017523,0.018383837915189605
3044,1023764,0.02250177449644808
3045,1020758,0.5117206830167566
3046,1022774,0.002068776397768479
3047,1034800,0.0035660323674288064
3048,1012099,0.24329682829111077
3049,1021044,0.6590512632107459
3050,1035948,0.3955373965938538
3051,1007125,0.12178748342237089
3052,1029921,0.4602538134275356
3053,1011101,0.44056355292665894
3054,1019409,0.7357015980085744
3055,1020806,0.545963807099686
3056,1020634,0.09164063178790516
3057,1018319,0.6582776498459701
3058,1018058,0.026538489583154523
3059,1034376,0.011493711657640682
3060,1042617,0.03077168918269957
3061,1031194,0.006307183506002012
3062,1048342,0.6832019832867191
3063,1020694,0.06121402994695413
3064,1040371,0.8336610742806412
3065,1009625,0.028594140384009425
3066,1037171,0.09533424738793417
3067,1028887,0.0006318116679641106
3068,1042375,0.003495546724934906
3069,1020476,0.006927354847019451
3070,1005293,0.01833618713620988
3071,1020797,0.3249047078165499
3072,1001582,0.019320899157444504
3073,1012085,0.002837530493467022
3074,1036674,0.4800491818013347
3075,1041963,0.004186488198964389
3076,1041631,0.006934882037210599
3077,1021575,0.01625255977211748
3078,1049270,0.0041547995314356045
3079,1034240,0.0026344267393373366
3080,1023250,0.39443208434967236
3081,1040938,0.1602125812403331
3082,1037586,0.1107985312826053
3083,1037589,0.006324561899683667
3084,1001971,0.002855051046450452
3085,1014129,0.004075203181016507
3086,1047586,0.007297212839809775
3087,1015567,0.003327945798729859
3088,1040004,0.0033480173245169498
3089,1014145,0.0031299249298968324
3090,1018585,0.0034865871244625923
3091,1014616,0.007972838529797577
3092,1004297,0.010927192975756839
3093,1029290,0.4584656141908172
3094,1000875,0.004318370973873886
3095,1049444,0.01732078874470011
3096,1020785,0.012558657391717798
3097,1029257,0.06509047525269596
3098,1013398,0.030901901818682354
3099,1032599,0.4333046982295845
3100,1037971,0.5935212363903621
3101,1044117,0.7874112967438059
3102,1033783,0.014158672019789376
3103,1025019,0.43004765115315957
3104,1030825,0.06090678019885121
3105,1016395,0.010733429127334437
3106,1030365,0.040141355891336716
3107,1040005,0.038389199687474784
3108,1019100,0.007124955169737768
3109,1026485,0.0011556135643369103
3110,1026020,0.004325794398446492
3111,1033103,0.6664764363908381
3112,1041344,0.0003230743257877089
3113,1047258,0.5333566652353761
3114,1001994,0.1074212062208747
3115,1039331,0.21968740565642986
3116,1004640,0.7505608814422371
3117,1009495,0.1427206710521851
3118,1036740,0.12522089400684822
3119,1036242,0.48487767414307104
3120,1041141,0.27056783789319283
3121,1035296,0.26453541621538856
3122,1034308,0.47977764024737946
3123,1001779,0.04917231975973402
3124,1043970,0.002673246297818621
3125,1024417,0.0017324026316700714
3126,1002813,0.0019525877394411806
3127,1008862,0.13421951206372262
3128,1003290,0.4482068233969114
3129,1046333,0.2139134445324854
3130,1032615,0.12777241143790363
3131,1045219,0.2380498074629681
3132,1037810,0.46963004800156083
3133,1041878,0.06639510101326518
3134,1022803,0.41199403008568025
3135,1044764,0.46607195359213094
3136,1036046,0.0014011460877043636
3137,1021284,0.010598343056194559
3138,1006125,0.013451202151293584
3139,1000920,0.5223985289139004
3140,1009743,0.0008512925997563592
3141,1040197,0.007085198194614284
3142,1001564,0.04518304154747543
3143,1036363,0.026135368188765273
3144,1022577,0.6118527302120705
3145,1019786,0.2387577724352934
3146,1022460,0.006502777406674709
3147,1037695,0.0006194157940910827
3148,1015072,0.01238613249509335
3149,1043158,0.08856906492646466
3150,1011799,0.15238829838818047
3151,1024514,0.16002784810488802
3152,1029003,0.08881018868721391
3153,1044951,0.16917771727337505
3154,1006830,0.2039883929368289
3155,1004789,0.11139269586815692
3156,1022850,0.39253358878806877
3157,1004661,0.6336211805478407
3158,1000015,0.5243527873919709
3159,1015177,0.010146205842987754
3160,1005998,0.03950457242018046
3161,1029934,0.41521209763314915
3162,1026814,0.31539834363090724
3163,1042254,0.001594927926917289
3164,1019035,0.02061171425144992
3165,1008980,0.0018901220392975038
3166,1021347,0.0044247518074085335
3167,1043505,0.002314271288957559
3168,1021708,0.004874562054159481
3169,1042284,0.005558279065813632
3170,1020567,0.03387722074873478
3171,1023135,0.4929478042423303
3172,1036327,0.2510030953112956
3173,1014382,0.42737892790269805
3174,1040780,0.5676472890577472
3175,1012728,0.14067892095756873
3176,1002555,0.14189448742192068
3177,1032773,0.33286183407233905
3178,1031804,0.4886543867984159
3179,1014468,0.38820720286250743
3180,1012283,0.005548660291740504
3181,1036432,0.688722263161085
3182,1032015,0.002459262723818356
3183,1047063,0.0030021528893110494
3184,1004625,0.01749524731190355
3185,1032145,0.007638369099652986
3186,1040299,0.011384412148235046
3187,1006210,0.04212209014442936
3188,1013069,0.022087477456032456
3189,1016029,0.004650329347103965
3190,1044263,0.004939737344446304
3191,1001924,0.6039286051016626
3192,1046488,0.013394984993002845
3193,1039592,0.014550325397091557
3194,1043369,0.012038069354641245
3195,1030371,0.022293998105531898
3196,1030739,0.2242290675907812
3197,1028187,0.006808252074718468
3198,1022432,0.007132831413348972
3199,1007338,0.0029738662972994545
3200,1048414,0.732358158006974
3201,1030241,0.01020050303723885
3202,1004784,0.626145260293726
3203,1049167,0.009001432123664
3204,1025956,0.0008899721000311667
3205,1001921,0.0032687547678958984
3206,1043346,0.014043850284041981
3207,1015411,0.050198630449659554
3208,1031671,0.3051330358717885
3209,1040733,0.008649578323388973
3210,1002020,0.43128878711892793
3211,1012329,0.05825560911021965
3212,1046256,0.005364144756176525
3213,1002992,0.019956293020025884
3214,1013988,0.311207315217347
3215,1027280,0.00252127851572026
3216,1046651,0.09273213912699485
3217,1026781,0.28839100947959473
3218,1036911,0.349366573582535
3219,1018761,0.02018787341530548
3220,1006756,0.003328743930247957
3221,1036211,0.027650656888217662
3222,1035317,0.3642190499317517
3223,1005439,0.00398527019750794
3224,1049247,0.029074652317868432
3225,1019139,0.6288310039078618
3226,1010150,0.0065124150132307435
3227,1012590,0.5336715881232651
3228,1028859,0.004267900647480394
3229,1012248,0.06044055658046965
3230,1017802,0.4556121486649254
3231,1040046,0.445315967769065
3232,1031393,0.022210823022792314
3233,1034262,0.5165686267009998
3234,1005563,0.007479038787251424
3235,1023447,0.38549105509702286
3236,1043356,0.010873807778345457
3237,1041332,0.0034202509960123972
3238,1048791,0.009998621597083868
3239,1043587,0.3244563475848752
3240,1016955,0.0021651123073690437
3241,1045810,0.0026861296223038567
3242,1023547,0.0012494877168937046
3243,1019098,0.0008229481037781428
3244,1034787,0.010789023169595291
3245,1005665,0.4351525580867306
3246,1030911,0.008395524032823287
3247,1027215,0.005647568937778402
3248,1040164,0.3577117969612187
3249,1036872,0.0036487659796139438
3250,1007119,0.13986960940135373
3251,1026218,0.01410081348233072
3252,1008220,0.018011036010014414
3253,1043540,0.004786733473429727
3254,1002438,0.004193585778591746
3255,1022275,0.008096729076812359
3256,1017419,0.009022095904577476
3257,1034322,0.05105283150667894
3258,1022301,0.0029688215907399673
3259,1015745,0.006142077121721212
3260,1009390,0.0012320130207380542
3261,1042553,0.003003047602117226
3262,1046995,0.0027427286367911474
3263,1025511,0.00861304033577992
3264,1011169,0.006851772095114117
3265,1026458,0.0452505505839117
3266,1017811,0.0029261480116009597
3267,1024419,0.06005670540911323
3268,1030821,0.016198665829841863
3269,1033992,0.019611454812493823
3270,1014477,0.007020717208286786
3271,1037951,0.0015333935914140229
3272,1031181,0.7590020971395932
3273,1018933,0.00394136753211094
3274,1042213,0.6150810971285637
3275,1014710,0.07062169651362882
3276,1015099,0.46626672742807473
3277,1000292,0.008670539957714496
3278,1039258,0.002591310075987674
3279,1019390,0.016419396730918412
3280,1049875,0.041910203743521834
3281,1032531,0.14494104459061263
3282,1027772,0.013368509594645084
3283,1033688,0.0021520054473910255
3284,1021331,0.36943381715802115
3285,1049790,0.0037721250632285486
3286,1031905,0.0572800726872853
3287,1047993,0.35926368183164903
3288,1014657,0.06253032563109051
3289,1008738,0.01011947748543307
3290,1008019,0.2003775836635513
3291,1023470,0.006935746967702605
3292,1010492,0.0077967716504508955
3293,1019830,0.00459052989285369
3294,1037704,0.00041615599209332554
3295,1041494,0.6466781814800344
3296,1013697,0.01883842065522079
3297,1027674,0.001892899589297392
3298,1025039,0.22879851600591927
3299,1014242,0.046665554677699284
3300,1013500,0.015679287398276953
3301,1041558,0.27803183926430064
3302,1016459,0.009147225658218794
3303,1047466,0.0030354369517804347
3304,1042041,0.006769886606692532
3305,1004733,0.010112354930744472
3306,1002076,0.01680068044483396
3307,1040535,0.002441815408967707
3308,1027282,0.6465611444542501
3309,1017853,0.005126581722465384
3310,1045126,0.3256621615229017
3311,1025834,0.10555361358884552
3312,1008867,0.007928744574135838
3313,1048245,0.0014423931741489593
3314,1042525,0.462818815328395
3315,1043351,0.4900785260861751
3316,1011883,0.001985454885014115
3317,1035718,0.060329725224595565
3318,1020200,0.004715259462357735
3319,1011259,0.004156064080030664
3320,1011489,0.00262523674503079
3321,1025943,0.240327471041211
3322,1015418,0.001319559266555248
3323,1001559,0.006670504290524071
3324,1014426,0.013345493839054257
3325,1026469,0.31140146233966126
3326,1046276,0.0029162773878109727
3327,1015916,0.007043214720085067
3328,1005618,0.007051302894294675
3329,1042724,0.00048549755890503477
3330,1030300,0.005283124395532357
3331,1044999,0.0014001575110228481
3332,1002491,0.3508152783898695
3333,1022364,0.043352086087250497
3334,1001261,0.6266899043075271
3335,1034533,0.07965546383705324
3336,1021506,0.014865795007491411
3337,1029001,0.05221890334904167
3338,1005772,0.00566312402830238
3339,1046940,0.0020351182466222806
3340,1019027,0.008123605795628208
3341,1028061,0.06535311781336661
3342,1002428,0.14424280366322906
3343,1037703,0.030727956793574873
3344,1019600,0.011018818267589547
3345,1018695,0.01980117504320411
3346,1049175,0.028814170646504822
3347,1043410,0.0067501265609059
3348,1031845,0.0010034976972069787
3349,1000048,0.002396302357086655
3350,1035345,0.004197576661935876
3351,1042576,0.00997851418104967
3352,1024642,0.37001472161724036
3353,1006435,0.0011532191221934607
3354,1036588,0.44971977698857124
3355,1033579,0.0033828018545921656
3356,1023516,0.39501487518543166
3357,1017236,0.33871290775410245
3358,1015039,0.001311813048463617
3359,1024293,0.0008863888630029626
3360,1033894,0.011457648223714645
3361,1043348,0.0075011964103124384
3362,1042962,0.009825353639947187
3363,1031168,0.002480373940032976
3364,1028423,0.1303108324370057
3365,1002162,0.0010333462646042735
3366,1005100,0.6930619069838981
3367,1046576,0.012187470820119395
3368,1007583,0.002748940198742389
3369,1044739,0.0032898470740780894
3370,1019064,0.03184179776583629
3371,1038187,0.004881185379194353
3372,1000128,0.002269383316002682
3373,1019706,0.01359326155465157
3374,1036464,0.02014623387719705
3375,1034507,0.0007674419266191501
3376,1009466,0.0035088459190416588
3377,1013827,0.0017871004318399386
3378,1012297,0.0018702127400532786
3379,1011197,0.10772754133018136
3380,1049569,0.0015689555014541945
3381,1048572,0.016072002584126888
3382,1042436,0.010045188655781745
3383,1034093,0.0017928816741590303
3384,1042801,0.009034102673778799
3385,1025846,0.0060830223659147364
3386,1002837,0.0011704185834525704
3387,1046069,0.019772932085232675
3388,1027133,0.007805900210220429
3389,1021037,0.5698658036145782
3390,1034280,0.3164260982314364
3391,1023990,0.3933413235047134
3392,1043464,0.09366888538434959
3393,1046164,0.489111142110664
3394,1007486,0.20149286913376996
3395,1014455,0.48422576915354876
3396,1008779,0.2606783528574096
3397,1038793,0.32933703396618297
3398,1041820,0.2832233729604685
3399,1003078,0.0022636571953036366
3400,1017393,0.022984546067461586
3401,1033390,0.009969073467721579
3402,1014636,0.0026783637073847233
3403,1017344,0.10055383804802498
3404,1005799,0.003689765137213641
3405,1007549,0.013218028691710959
3406,1033744,0.020264884740166633
3407,1024943,0.0009414122586671736
3408,1044449,0.18407435936845662
3409,1002104,0.18106959072741746
3410,1010360,0.5265613228180529
3411,1036985,0.42722915275602436
3412,1002440,0.2744515640404367
3413,1010744,0.29041769410735774
3414,1000186,0.46577088121666543
3415,1010034,0.10225704205469766
3416,1045597,0.11167192721749031
3417,1016919,0.4646726078590948
3418,1005779,0.004517797438778004
3419,1030399,0.013785929453167367
3420,1030943,0.008617524352484529
3421,1036034,0.06725443212977378
3422,1008833,0.29794479399132845
3423,1023660,0.04032202480101987
3424,1023337,0.37248731568146776
3425,1043490,0.24679298085900414
3426,1025791,0.008599275154589914
3427,1030033,0.008268017035074293
3428,1040458,0.00024714747291498806
3429,1023553,0.04096648224154398
3430,1028480,0.04729766657453627
3431,1035195,0.17252999066210184
3432,1002370,0.1568651670530864
3433,1042745,0.6219058215385501
3434,1022939,0.1265503804068424
3435,1007388,0.28880554950767934
3436,1014299,0.49069469576673863
3437,1049635,0.4066642953548685
3438,1040607,0.5784757017379254
3439,1000501,0.5435962691685414
3440,1013159,0.0013826789471514944
3441,1044448,0.022206762458527374
3442,1008170,0.004715702990639059
3443,1003956,0.010394130184639971
3444,1017059,0.017776250100386193
3445,1003769,0.006026869434460624
3446,1031501,0.003856794068565317
3447,1009992,0.003355736059508896
3448,1018556,0.008302008996249555
3449,1026432,0.0208228761111362
3450,1016656,0.005912308672513467
3451,1014381,0.592758561086106
3452,1046735,0.7325462779785215
3453,1024728,0.009604500473255229
3454,1025508,0.020627174936041826
3455,1022511,0.7487425128322733
3456,1011916,0.0029687133414261213
3457,1021509,0.012449165780647475
3458,1041128,0.002381834867775545
3459,1002978,0.42213320310408187
3460,1035143,0.5785278277113511
3461,1048809,0.3065179727753379
3462,1036149,0.02496582388414259
3463,1015661,0.026924450337210137
3464,1027115,0.0021113697469165027
3465,1047960,0.0007249959104721482
3466,1002273,0.003424237785192963
3467,1018567,0.5418351622763288
3468,1028224,0.044300275790372545
3469,1003496,0.004841691799353343
3470,1031185,0.024363391626323838
3471,1006789,0.001477205139484794
3472,1010550,0.02532570259418898
3473,1045571,0.003804918235795429
3474,1019103,0.2582354256828375
3475,1005941,0.01059613947498228
3476,1031556,0.0006509665012262023
3477,1033928,0.02081756893498088
3478,1033701,0.042154451590408315
3479,1045580,0.6700658968941
3480,1013684,0.43049947332599825
3481,1017078,0.46139992924990647
3482,1004238,0.01819823410110799
3483,1015433,0.0003130870706566924
3484,1019107,0.004649621682579097
3485,1036137,0.2017273506511279
3486,1028430,0.019643565898752824
3487,1027507,0.007289909709340514
3488,1009977,0.005624417846511354
3489,1024375,0.004907766379577794
3490,1030937,0.012999146301512443
3491,1009849,0.008041974894857695
3492,1035897,0.4216318972151182
3493,1023459,0.4817283573268135
3494,1014049,0.32443256634347994
3495,1015261,0.6613604881194457
3496,1010166,0.004349313451566528
3497,1038122,0.01120801027409657
3498,1037261,0.01028579798520357
3499,1026870,0.011401522366612515
3500,1019041,0.007518838044175857
3501,1046586,0.0036802939938980206
3502,1029014,0.016150610754278705
3503,1037610,0.0008169214351898546
3504,1023272,0.06211640641016891
3505,1028309,0.004081953638176428
3506,1046195,0.023903188152849197
3507,1006419,0.008571056495669804
3508,1041755,0.003185171278938359
3509,1031306,0.0027639755641695185
3510,1022986,0.23401511107710038
3511,1043055,0.036728004103810274
3512,1002927,0.010136449508407974
3513,1036253,0.0010344885811465199
3514,1028931,0.005114505256742841
3515,1021660,0.004745172340074766
3516,1015407,0.5595146714536314
3517,1011987,0.0038441852534253362
3518,1013631,0.00045286268132049834
3519,1035805,0.005468303596326329
3520,1004167,0.6606316910109868
3521,1020005,0.051413453417844424
3522,1013176,0.000413837493574043
3523,1012193,0.00777513872375013
3524,1011055,0.04367655751148536
3525,1028935,0.0011024500111497249
3526,1025644,0.610836636146766
3527,1006853,0.06819613500687471
3528,1032416,0.02305233475972157
3529,1029286,0.19565218981557497
3530,1007169,0.004435610228325615
3531,1012387,0.6018941694725342
3532,1012619,0.001939372718148591
3533,1018636,0.0021065323198584673
3534,1045678,0.4955737074661064
3535,1033137,0.003554216619011674
