,id,isDefault
2673,1037337,0.18923218824775778
2674,1014982,0.09889119595008145
2675,1007693,0.007488704640847388
2676,1000622,0.0032139689637500357
2677,1027087,0.002650055478875535
2678,1018543,0.4499955596707106
2679,1048325,0.8352662456446811
2680,1020585,0.4672409879425552
2681,1017189,0.004068843043702697
2682,1025492,0.0008057125689850952
2683,1019158,0.06062476162493036
2684,1042398,0.004384875517972953
2685,1046692,0.010278395383231942
2686,1036652,0.22367193018886034
2687,1048351,0.026771981711301907
2688,1003909,0.018032550046220397
2689,1011657,0.048648325920212954
2690,1036257,0.5925271640699749
2691,1007006,0.004268589894177777
2692,1035260,0.05545017439293354
2693,1012460,0.05390762199865684
2694,1005251,0.413485656827862
2695,1023190,0.6973162922557692
2696,1034733,0.6701091557212959
2697,1015379,0.21848053676229862
2698,1004757,0.28807661986867517
2699,1001130,0.5555397946565831
2700,1039400,0.22406905805838395
2701,1024279,0.46431867820786654
2702,1019865,0.0999782070566585
2703,1000432,0.6220307825735351
2704,1041515,0.0017346029401031915
2705,1036499,0.01845663509941675
2706,1006396,0.8847276714112046
2707,1009541,0.003946305739436551
2708,1000170,0.002179083554467276
2709,1003689,0.006933191861878685
2710,1012140,0.5566927595559114
2711,1033559,0.0045175704590108
2712,1006169,0.0030494572214783133
2713,1032090,0.3964230989021629
2714,1032185,0.03146627025405102
2715,1030205,0.03132223569701953
2716,1043265,0.023121697535180674
2717,1032261,0.003888974892671926
2718,1012444,0.5270384944014099
2719,1023171,0.00871568204099471
2720,1039659,0.020552800172949803
2721,1023210,0.00888147460901445
2722,1023094,0.5445895964022758
2723,1021699,0.00920371562197031
2724,1013664,0.005335237551615357
2725,1028148,0.0030596350363841784
2726,1029333,0.0013554759607196099
2727,1026728,0.7946840813774736
2728,1009468,0.6224620249837144
2729,1036735,0.0444355675663658
2730,1026780,0.00419254264090807
2731,1049511,0.04361376381423354
2732,1003817,0.9123686299107964
2733,1045568,0.8950603642367598
2734,1006208,0.00423766975040174
2735,1024878,0.0016273601686443984
2736,1045381,0.011905620793715377
2737,1019829,0.004413462206295682
2738,1007047,0.0020133076816559736
2739,1049671,0.005938046987153056
2740,1027991,0.002644029045375529
2741,1009501,0.03456597696884112
2742,1014431,0.010948927676530107
2743,1025778,0.011214550474363816
2744,1003852,0.4989737521656019
2745,1040082,0.08932503590416374
2746,1039870,0.33920584179180624
2747,1049442,0.018732561845540174
2748,1002021,0.1286065778950204
2749,1036714,0.013062584441867808
2750,1006150,0.005111451209182882
2751,1031863,0.0008439237391449916
2752,1003216,0.004874091707872896
2753,1028778,0.5532332918630766
2754,1042794,0.46424042811953714
2755,1030073,0.015361200520036533
2756,1011652,0.1076462488768064
2757,1000174,0.004002990188406441
2758,1036483,0.005018331017993982
2759,1000113,0.03816792749493203
2760,1002832,0.009576679168891933
2761,1044839,0.007952120742859448
2762,1021676,0.025205222513160708
2763,1037813,0.06597660939598127
2764,1012634,0.09979609372776554
2765,1039374,0.007461344172577822
2766,1022737,0.0023853327101978072
2767,1048229,0.010151936365755065
2768,1002133,0.033310005392138686
2769,1006256,0.003498820423372462
2770,1001827,0.012058477313106164
2771,1042087,0.024403029420653755
2772,1023945,0.8218784075457785
2773,1044581,0.10165240947409326
2774,1009665,0.7634457382739509
2775,1034331,0.7831067190729206
2776,1043477,0.7759722874089958
2777,1046377,0.3909229292772609
2778,1023269,0.7795891391250668
2779,1014700,0.7414002918598465
2780,1045396,0.5171809890407709
2781,1019056,0.568701016557898
2782,1011939,0.7044068802685635
2783,1038912,0.6104477836013865
2784,1002309,0.32648382497806594
2785,1030498,0.6883570443421709
2786,1011375,0.026227777110699346
2787,1008607,0.01753675414699385
2788,1011341,0.010908821075758857
2789,1003232,0.014425761181193986
2790,1011956,0.0004963953860749326
2791,1047168,0.0055056111255715745
2792,1045513,0.0022390497155628797
2793,1032480,0.0029720118159568543
2794,1034680,0.054037254692076986
2795,1043433,0.0540256462722859
2796,1011756,0.0915936747073065
2797,1025287,0.013725407141339518
2798,1027222,0.002707279428784126
2799,1024897,0.8370333863894618
2800,1002862,0.10317941958761967
2801,1011743,0.911203993892646
2802,1004545,0.7216413233558402
2803,1006638,0.0012707594411489609
2804,1037289,0.004496978884000025
2805,1029262,0.006684310102410995
2806,1022201,0.05037632896267574
2807,1017772,0.0036776554728150668
2808,1011632,0.01856337018859966
2809,1024437,0.6537309576524122
2810,1020288,0.3751493302537465
2811,1002434,0.004202880825810551
2812,1024309,0.008368009211151328
2813,1024569,0.003232011680194713
2814,1006843,0.056031451598324344
2815,1024306,0.6231151474040635
2816,1048512,0.0070354633323774785
2817,1021643,0.002674573094349486
2818,1041696,0.03406436349073849
2819,1006383,0.008599587650302887
2820,1027744,0.11176354693636859
2821,1031487,0.10916363436474397
2822,1004246,0.05703615615829383
2823,1041355,0.0037406326923707933
2824,1007313,0.007084266536523165
2825,1015620,0.0030623985937202614
2826,1045402,0.7755378880889225
2827,1021664,0.0020437813552319772
2828,1019096,0.011013447116836272
2829,1011365,0.007457283439947671
2830,1032096,0.542541793303547
2831,1026905,0.03501122368360532
2832,1026187,0.019865510990653146
2833,1009506,0.09298248282965726
2834,1003368,0.05782862132125055
2835,1015548,0.28341033531102755
2836,1008859,0.714569234199734
2837,1007739,0.4153476524692863
2838,1010537,0.9361304591303591
2839,1030328,0.8462921151857558
2840,1011266,0.11646295917059779
2841,1029856,0.6492763213007606
2842,1030690,0.7223335833026434
2843,1000999,0.8048258290511106
2844,1015062,0.030137674025285555
2845,1046932,0.055928221572874914
2846,1026407,0.010515824734550039
2847,1047967,0.02116780796831741
2848,1023661,0.05484530480928407
2849,1018818,0.0039038994428211016
2850,1005146,0.0026274455217254467
2851,1043082,0.008859613000388844
2852,1002080,0.1938426400688995
2853,1041308,0.0010677127033712486
2854,1035643,0.7525124970946087
2855,1049168,0.00184854564005843
2856,1038904,0.01861153342022115
2857,1028836,0.08701467955527975
2858,1019099,0.0025902181796104706
2859,1015431,0.9130878118414224
2860,1026550,0.0026873021640503314
2861,1018112,0.004436654436243526
2862,1022978,0.008233159046523664
2863,1044072,0.015918671257082462
2864,1006034,0.024767460283353526
2865,1044801,0.01686632121369991
2866,1032954,0.004050362760083304
2867,1044385,0.000538684049797955
2868,1020581,0.00674726009577109
2869,1021977,0.6357436885721159
2870,1027092,0.004350112506489756
2871,1016637,0.017228399958196583
2872,1021128,0.18254667438833627
2873,1049944,0.09676626668208732
2874,1045104,0.012689313331215257
2875,1002507,0.014257462036966206
2876,1037551,0.03651174533024626
2877,1022508,0.02099902643349627
2878,1042042,0.8259324856689518
2879,1041697,0.012183019207630652
2880,1046771,0.00048606718310295616
2881,1012023,0.1026717834393287
2882,1026451,0.002477672513100826
2883,1042166,0.0031053738312962764
2884,1044704,0.00171295592014431
2885,1035954,0.007109468656743001
2886,1007304,0.049303244270688884
2887,1033930,0.6239735707154987
2888,1011563,0.018604512127139206
2889,1002678,0.0879135860415392
2890,1006562,0.026468298969608117
2891,1038582,0.014043843960261926
2892,1049396,0.006615972422956529
2893,1012840,0.002815044755172025
2894,1035890,0.009207193407783532
2895,1045468,0.02577915763943084
2896,1026552,0.8572271148599655
2897,1028688,0.02502416434963295
2898,1042582,0.0008909675016481877
2899,1016539,0.3288925763699233
2900,1039293,0.010364913317131297
2901,1022800,0.005867080418128556
2902,1013662,0.0037192304061371972
2903,1021000,0.009661942361910092
2904,1036511,0.0008051557631936213
2905,1000196,0.09023292066072996
2906,1031277,0.8781688292800084
2907,1019067,0.018819426611932255
2908,1029180,0.006739103924637058
2909,1031115,0.0022477393189940242
2910,1007398,0.011296506909517334
2911,1036703,0.013627719843157471
2912,1040771,0.01588768256845352
2913,1036497,0.694681339770787
2914,1041551,0.817058245635301
2915,1031839,0.007268981064396884
2916,1006923,0.0067858053782597905
2917,1035907,0.0018675541364109316
2918,1049075,0.9168740970687072
2919,1012542,0.07319454615940235
2920,1020373,0.033581982348701356
2921,1039611,0.006414357341034016
2922,1010289,0.0019247773085607767
2923,1025180,0.007163311023626551
2924,1015831,0.03459735257312058
2925,1027358,0.8417942322231113
2926,1025963,0.005230503270620135
2927,1029248,0.02013408337124223
2928,1034072,0.38504972962299966
2929,1039633,0.007079611318334678
2930,1018859,0.7944819727078253
2931,1015870,0.04791862413200465
2932,1011709,0.005015749101715206
2933,1043680,0.038531978716897064
2934,1024997,0.00895129942330819
2935,1041357,0.008643922703602924
2936,1029332,0.001722585348039929
2937,1041013,0.0018630630540263926
2938,1031183,0.026016789697701825
2939,1017275,0.001683408989337054
2940,1002194,0.002649568034230332
2941,1044582,0.0012645629993971452
2942,1004137,0.003098678757292861
2943,1024073,0.8622700285538107
2944,1016888,0.44461142293685363
2945,1005020,0.008873448130782724
2946,1044487,0.0047219543593081115
2947,1036076,0.01982751427607332
2948,1016175,0.031195870135842907
2949,1015341,0.8534569478635404
2950,1023682,0.0015870668471237304
2951,1000470,0.09014401795885685
2952,1006534,0.8102484105591428
2953,1039848,0.060640148981335296
2954,1016261,0.02248618217177123
2955,1024292,0.0005846283046466727
2956,1028195,0.5318904597198728
2957,1041885,0.8517821027678714
2958,1038157,0.01613840081018547
2959,1021888,0.0067802778915337925
2960,1040814,0.003190873225076496
2961,1039204,0.0033476310123838893
2962,1023348,0.02154508209547923
2963,1011187,0.010397847150642625
2964,1046140,0.0023557390208471807
2965,1027229,0.0033559686552467882
2966,1008393,0.7341381851607582
2967,1025113,0.006375451033580948
2968,1009154,0.023637518866801543
2969,1049720,0.008592077417902022
2970,1002780,0.009141400330872074
2971,1045526,0.005453984070314388
2972,1044075,0.035012573504600186
2973,1043621,0.02243984839307156
2974,1048251,0.6978652485566826
2975,1025603,0.014377061874158548
2976,1014476,0.0042971544547122376
2977,1012882,0.008814489316486318
2978,1028722,0.005586025508685588
2979,1021629,0.598129570235797
2980,1003833,0.027654196873886705
2981,1032699,0.04407670542291453
2982,1033975,0.005290289159639139
2983,1048729,0.007601131874303668
2984,1047910,0.004564486428625947
2985,1006023,0.020971892874304676
2986,1039640,0.011372475014195138
2987,1024212,0.0022829364242361594
2988,1035314,0.8620892679139718
2989,1006914,0.07872794080253065
2990,1001524,0.004826655541470104
2991,1034989,0.0015354576742634407
2992,1039142,0.006372285867452643
2993,1033231,0.8337920082767428
2994,1001727,0.6713955701360579
2995,1013899,0.3831956478271754
2996,1024409,0.7080648133547475
2997,1003574,0.6438840375017553
2998,1032208,0.15014638692222781
2999,1022179,0.7519341473898813
3000,1030502,0.639910539371726
3001,1018411,0.7873382949431721
3002,1012027,0.0018034795590546882
3003,1012914,0.8779486785810833
3004,1049908,0.030741366812194082
3005,1014420,0.01014941126479052
3006,1032125,0.018051076880327366
3007,1003564,0.06879716391017221
3008,1034871,0.7946332025463835
3009,1031051,0.0010882491127640614
3010,1035926,0.02597518657207365
3011,1040992,0.022039712641693132
3012,1017944,0.05469365938488213
3013,1028724,0.005558165923044922
3014,1048891,0.001050542960088885
3015,1044713,0.8813027921495697
3016,1003637,0.018110497561635186
3017,1023131,0.024617047964550776
3018,1021142,0.0033688782899511382
3019,1028347,0.7608373897277976
3020,1030487,0.00411432962145486
3021,1017384,0.003007764787638423
3022,1001756,0.8952185112962673
3023,1005170,0.0029289970918957575
3024,1033861,0.8031331172919297
3025,1034193,0.003304101569200135
3026,1039059,0.0054577855736395176
3027,1036791,0.002677453679389874
3028,1040461,0.7554755689042908
3029,1021036,0.00033642806026812355
3030,1030634,0.07323625307937964
3031,1024186,0.47439901986713595
3032,1036586,0.05587195979677195
3033,1004455,0.007215894733830885
3034,1004969,0.054590133127728535
3035,1008307,0.0032050793007865064
3036,1001535,0.005811688713696972
3037,1019234,0.005312051870382195
3038,1019528,0.0197852535240034
3039,1027773,0.034488517695899334
3040,1021065,0.720982307209522
3041,1026267,0.0019235127438309574
3042,1009377,0.020218945743922467
3043,1017523,0.028383993245389205
3044,1023764,0.08365624891769063
3045,1020758,0.7758423804400578
3046,1022774,0.0005008301712975394
3047,1034800,0.001241304884039507
3048,1012099,0.314749563101139
3049,1021044,0.686887072226548
3050,1035948,0.7803677762031944
3051,1007125,0.44599145856990896
3052,1029921,0.8710294187992459
3053,1011101,0.6613370963159758
3054,1019409,0.8313969689368522
3055,1020806,0.795771672654143
3056,1020634,0.18612830114916934
3057,1018319,0.8127687374201293
3058,1018058,0.024401562388584153
3059,1034376,0.018093982196625835
3060,1042617,0.009878090332224865
3061,1031194,0.01092554596376305
3062,1048342,0.8555121602160239
3063,1020694,0.08334514694768858
3064,1040371,0.9221238523451161
3065,1009625,0.08980963120755547
3066,1037171,0.06425339643274097
3067,1028887,0.0005424306511309096
3068,1042375,0.003608480224599475
3069,1020476,0.004982473716868441
3070,1005293,0.026266588761126308
3071,1020797,0.7208930049879045
3072,1001582,0.009949536512885548
3073,1012085,0.001962465020206805
3074,1036674,0.8419741710311551
3075,1041963,0.003397879184726671
3076,1041631,0.012228200918593335
3077,1021575,0.0362412864367504
3078,1049270,0.015029366342538819
3079,1034240,0.0018496817801432197
3080,1023250,0.5757080986451072
3081,1040938,0.07747475316317931
3082,1037586,0.30089911909472067
3083,1037589,0.0049774686711258065
3084,1001971,0.014857733573615861
3085,1014129,0.00952115041745194
3086,1047586,0.006085755553809968
3087,1015567,0.011093524712896707
3088,1040004,0.0056578114133428725
3089,1014145,0.010858894301597588
3090,1018585,0.007283988812813891
3091,1014616,0.023194880326104506
3092,1004297,0.008895352869728201
3093,1029290,0.8179572586984856
3094,1000875,0.003331363362501727
3095,1049444,0.01036905249965503
3096,1020785,0.04574825877241817
3097,1029257,0.05676157225926104
3098,1013398,0.05507986161661926
3099,1032599,0.7022783598458489
3100,1037971,0.8770271159750568
3101,1044117,0.8374984596092819
3102,1033783,0.022939991489162037
3103,1025019,0.8670838402753744
3104,1030825,0.12987320105876443
3105,1016395,0.016153312477084514
3106,1030365,0.18925543623111674
3107,1040005,0.03746443673163358
3108,1019100,0.011588002136876274
3109,1026485,0.0026286075399334363
3110,1026020,0.04243276237459581
3111,1033103,0.8662197160228894
3112,1041344,0.0010844100567380943
3113,1047258,0.7887729325988103
3114,1001994,0.02292476511462238
3115,1039331,0.4911149118970526
3116,1004640,0.6887489949772735
3117,1009495,0.6959824321238727
3118,1036740,0.3128303762790494
3119,1036242,0.7758918823280736
3120,1041141,0.5690517716025411
3121,1035296,0.6198071969681687
3122,1034308,0.843463690657517
3123,1001779,0.02674286249903801
3124,1043970,0.003723349909643181
3125,1024417,0.001344749974105497
3126,1002813,0.0034889316080901622
3127,1008862,0.4088878320674074
3128,1003290,0.7667348757314473
3129,1046333,0.30690050305512084
3130,1032615,0.24157605390385717
3131,1045219,0.45139695569556526
3132,1037810,0.5455716134968271
3133,1041878,0.18647143645045672
3134,1022803,0.8417901006315304
3135,1044764,0.7159961359680634
3136,1036046,0.0037758094678913556
3137,1021284,0.029027720463162265
3138,1006125,0.013392092379011955
3139,1000920,0.6751317089808039
3140,1009743,0.0056952506551233295
3141,1040197,0.013473392728829636
3142,1001564,0.0690513749858942
3143,1036363,0.024307459084126792
3144,1022577,0.6482296866718132
3145,1019786,0.5448324499199098
3146,1022460,0.017297716945421926
3147,1037695,0.0010300982060995612
3148,1015072,0.007418524679031369
3149,1043158,0.15420304326867817
3150,1011799,0.4292819690842935
3151,1024514,0.18322334520375805
3152,1029003,0.07438206078284926
3153,1044951,0.36124089358480993
3154,1006830,0.6303828032320096
3155,1004789,0.10222084212650984
3156,1022850,0.6195025046679137
3157,1004661,0.7588307751003187
3158,1000015,0.5214291994874131
3159,1015177,0.005112767788839401
3160,1005998,0.14910564348558975
3161,1029934,0.7947271034974874
3162,1026814,0.8133140215123443
3163,1042254,0.0011339327223296447
3164,1019035,0.03975651122156931
3165,1008980,0.001011254056117683
3166,1021347,0.010314091872126507
3167,1043505,0.0035362987360180176
3168,1021708,0.006298437710111515
3169,1042284,0.013491448800517447
3170,1020567,0.17876826753516095
3171,1023135,0.8342932358137936
3172,1036327,0.5171296861162312
3173,1014382,0.8641124057298527
3174,1040780,0.6960906431950917
3175,1012728,0.28889436150090697
3176,1002555,0.5521866114759845
3177,1032773,0.6458885157850665
3178,1031804,0.8011074152982655
3179,1014468,0.566625511980664
3180,1012283,0.00968942035393916
3181,1036432,0.8996521188983163
3182,1032015,0.00268630226867983
3183,1047063,0.007629224819146629
3184,1004625,0.00633149918998821
3185,1032145,0.01047399591525533
3186,1040299,0.005370340504698978
3187,1006210,0.012945369779492566
3188,1013069,0.03303432289045749
3189,1016029,0.007591966461493849
3190,1044263,0.015150436973129677
3191,1001924,0.8795496519913086
3192,1046488,0.03219596077420084
3193,1039592,0.03395681243105897
3194,1043369,0.002543933761407602
3195,1030371,0.009811595504745751
3196,1030739,0.3443593595633576
3197,1028187,0.0081390277452974
3198,1022432,0.013023090754923583
3199,1007338,0.00702611477337467
3200,1048414,0.882767392495152
3201,1030241,0.027666303023617056
3202,1004784,0.8275700771992069
3203,1049167,0.020357122448219633
3204,1025956,0.007893681377580952
3205,1001921,0.008313205106979193
3206,1043346,0.04484972290913214
3207,1015411,0.23510046116479577
3208,1031671,0.5692426780811486
3209,1040733,0.01507871886241563
3210,1002020,0.8303737788437805
3211,1012329,0.06249192332413711
3212,1046256,0.004230218193347124
3213,1002992,0.07125536381060549
3214,1013988,0.6507030222087751
3215,1027280,0.002142634749900285
3216,1046651,0.11940923709835383
3217,1026781,0.6449840942935557
3218,1036911,0.8132850309657208
3219,1018761,0.07602567553639006
3220,1006756,0.004535917808859757
3221,1036211,0.09640081204871287
3222,1035317,0.6410266197735126
3223,1005439,0.0027511471959897893
3224,1049247,0.07763227156672703
3225,1019139,0.7008605448157504
3226,1010150,0.013179905596554797
3227,1012590,0.6432356899031277
3228,1028859,0.005174906931221801
3229,1012248,0.025136492455671622
3230,1017802,0.8509733919280125
3231,1040046,0.5705449173659657
3232,1031393,0.0685693110165766
3233,1034262,0.6788208860049637
3234,1005563,0.008260145264323504
3235,1023447,0.4449813368124269
3236,1043356,0.011313945569199624
3237,1041332,0.0036612073338133655
3238,1048791,0.03728396232945652
3239,1043587,0.7996235544494427
3240,1016955,0.005124244736002481
3241,1045810,0.004628572953733312
3242,1023547,0.000944317950667295
3243,1019098,0.0025302772135410434
3244,1034787,0.0059403981251335836
3245,1005665,0.7585981355383897
3246,1030911,0.013636708584373491
3247,1027215,0.007158103726616738
3248,1040164,0.70201559466224
3249,1036872,0.004429231375478904
3250,1007119,0.3501730533484444
3251,1026218,0.028742068915218577
3252,1008220,0.022602390141842177
3253,1043540,0.007098320734030383
3254,1002438,0.007128529722982502
3255,1022275,0.009821689272300094
3256,1017419,0.023018231999981653
3257,1034322,0.15271715113515705
3258,1022301,0.003665482851824442
3259,1015745,0.005609996711267495
3260,1009390,0.005481410427524258
3261,1042553,0.004275415712786446
3262,1046995,0.005816535593409
3263,1025511,0.017079739201601885
3264,1011169,0.02365344012248216
3265,1026458,0.11995321518527136
3266,1017811,0.002375431748034229
3267,1024419,0.046012121469072076
3268,1030821,0.011848492508617414
3269,1033992,0.016558619172803213
3270,1014477,0.005524846416856466
3271,1037951,0.002151458957038166
3272,1031181,0.934418755033395
3273,1018933,0.002971126964263382
3274,1042213,0.8002967385495939
3275,1014710,0.06549210825708984
3276,1015099,0.6506830271382658
3277,1000292,0.003408181036819391
3278,1039258,0.003712821584392012
3279,1019390,0.04976301517806159
3280,1049875,0.13292183676939962
3281,1032531,0.3745998438211715
3282,1027772,0.004244265382873036
3283,1033688,0.007374359524809471
3284,1021331,0.594343975563682
3285,1049790,0.004003578068931257
3286,1031905,0.10936823805392437
3287,1047993,0.7462713880770715
3288,1014657,0.09301982645149454
3289,1008738,0.019962614370442222
3290,1008019,0.2815227028694468
3291,1023470,0.0014508503254301308
3292,1010492,0.015437821136251473
3293,1019830,0.00726551949906773
3294,1037704,0.0010904898220985837
3295,1041494,0.8756754678509541
3296,1013697,0.0043455464949162526
3297,1027674,0.003300954071160267
3298,1025039,0.4027952546403799
3299,1014242,0.05217808047722883
3300,1013500,0.15007756629272673
3301,1041558,0.37851995294403795
3302,1016459,0.0049754445830985095
3303,1047466,0.0012536592595145946
3304,1042041,0.0068885720667170025
3305,1004733,0.007211426173614144
3306,1002076,0.05435977396489866
3307,1040535,0.011126219324414155
3308,1027282,0.8594321339653475
3309,1017853,0.005511514294135433
3310,1045126,0.5990869403190017
3311,1025834,0.26233742784657776
3312,1008867,0.0033402194103893112
3313,1048245,0.0018688040381599214
3314,1042525,0.3420242924622332
3315,1043351,0.8035117298293382
3316,1011883,0.004866329834276151
3317,1035718,0.022639686085993427
3318,1020200,0.003208882567451443
3319,1011259,0.0016578326320131342
3320,1011489,0.007859067442268275
3321,1025943,0.4795486014052851
3322,1015418,0.0048972874813433265
3323,1001559,0.016517940321625124
3324,1014426,0.031639852183156014
3325,1026469,0.6030365885688469
3326,1046276,0.001896236967746212
3327,1015916,0.021209070243632833
3328,1005618,0.009436653572420628
3329,1042724,0.0007720587263405632
3330,1030300,0.006711494176795618
3331,1044999,0.0032461001032934034
3332,1002491,0.5551247217127799
3333,1022364,0.19143231189457877
3334,1001261,0.6165256150707351
3335,1034533,0.22793013845625254
3336,1021506,0.013050418982230472
3337,1029001,0.1308812852978708
3338,1005772,0.0023571468563923226
3339,1046940,0.0014056020630989208
3340,1019027,0.016895475666546922
3341,1028061,0.027010686038845155
3342,1002428,0.08435455679994541
3343,1037703,0.1824579931015352
3344,1019600,0.022965214289023095
3345,1018695,0.1314995051009048
3346,1049175,0.07706902099197044
3347,1043410,0.013163981640802347
3348,1031845,0.0021764470123326607
3349,1000048,0.0030671297891339266
3350,1035345,0.004225498002621286
3351,1042576,0.007844474524020817
3352,1024642,0.6328020171498906
3353,1006435,0.0026312761535708384
3354,1036588,0.547839508577422
3355,1033579,0.013272631566191517
3356,1023516,0.8298198415801694
3357,1017236,0.637650926155222
3358,1015039,0.004651381169135216
3359,1024293,0.0004347202788678173
3360,1033894,0.024671484314056302
3361,1043348,0.0016741663398214257
3362,1042962,0.027358934423060255
3363,1031168,0.0016064138089916247
3364,1028423,0.4044638063674708
3365,1002162,0.0032872186407264525
3366,1005100,0.9077990598591018
3367,1046576,0.07252767113579806
3368,1007583,0.002651985633370324
3369,1044739,0.007816378609785346
3370,1019064,0.08162047106999315
3371,1038187,0.00388064069057259
3372,1000128,0.010371571576677119
3373,1019706,0.02474645442600698
3374,1036464,0.007514685363220974
3375,1034507,0.001417085336450019
3376,1009466,0.004460005412964985
3377,1013827,0.0018726674658634535
3378,1012297,0.0032707162687134472
3379,1011197,0.0585566790202533
3380,1049569,0.0032797634095342865
3381,1048572,0.009593550535783257
3382,1042436,0.03310616323900473
3383,1034093,0.002429957859038212
3384,1042801,0.009666705116035956
3385,1025846,0.015491000510970965
3386,1002837,0.001125161444179179
3387,1046069,0.01978912297102131
3388,1027133,0.009868629821633279
3389,1021037,0.6535172842253988
3390,1034280,0.43507352768563257
3391,1023990,0.6413963310089998
3392,1043464,0.2474011888352785
3393,1046164,0.7058638387008039
3394,1007486,0.5830574846540801
3395,1014455,0.8227940629067977
3396,1008779,0.556287203134103
3397,1038793,0.6970712411378843
3398,1041820,0.5841042478089777
3399,1003078,0.0014189399056359076
3400,1017393,0.010081963612192046
3401,1033390,0.001091965112823945
3402,1014636,0.0018130364632144014
3403,1017344,0.4352570195615467
3404,1005799,0.002130057119624551
3405,1007549,0.09320656968809748
3406,1033744,0.0982507866492871
3407,1024943,0.00220561540662334
3408,1044449,0.5848784402772603
3409,1002104,0.4319551022520347
3410,1010360,0.8381487375933601
3411,1036985,0.8681428130528368
3412,1002440,0.7228887580470557
3413,1010744,0.44516743463520814
3414,1000186,0.6396649306948634
3415,1010034,0.15052047163090554
3416,1045597,0.11337920212488184
3417,1016919,0.8321535843129026
3418,1005779,0.003107654291237605
3419,1030399,0.01178111247094682
3420,1030943,0.011280227816720223
3421,1036034,0.14742567024777098
3422,1008833,0.4637180227949368
3423,1023660,0.06914244781575174
3424,1023337,0.7244246794738344
3425,1043490,0.5850043018765207
3426,1025791,0.02069176472105727
3427,1030033,0.04996499843979263
3428,1040458,0.0019385573893371255
3429,1023553,0.037971771830895285
3430,1028480,0.1926125012872537
3431,1035195,0.40332282679244713
3432,1002370,0.5687099952019462
3433,1042745,0.9058879134942768
3434,1022939,0.1706881955864129
3435,1007388,0.5935002778730356
3436,1014299,0.6584455253985899
3437,1049635,0.7087216563229354
3438,1040607,0.7781113753152915
3439,1000501,0.8378287574435165
3440,1013159,0.003348964491220463
3441,1044448,0.0260433305590686
3442,1008170,0.003027407255001613
3443,1003956,0.005592120339810269
3444,1017059,0.03276645577031623
3445,1003769,0.003931066768334102
3446,1031501,0.004595452193594474
3447,1009992,0.011808479996135102
3448,1018556,0.009087925583901257
3449,1026432,0.03397280433951977
3450,1016656,0.0026526382506049107
3451,1014381,0.6392920514108167
3452,1046735,0.9041284825639669
3453,1024728,0.005418185614881499
3454,1025508,0.05243288084409914
3455,1022511,0.7632043696408326
3456,1011916,0.00583571162695351
3457,1021509,0.020476547874108797
3458,1041128,0.0023094402932299918
3459,1002978,0.7420435858830093
3460,1035143,0.8674492400732516
3461,1048809,0.3351103666035329
3462,1036149,0.04653180529911882
3463,1015661,0.13048009184108889
3464,1027115,0.001875424791875635
3465,1047960,0.003808748552387664
3466,1002273,0.003680083143751567
3467,1018567,0.7995709276970046
3468,1028224,0.14618495655246788
3469,1003496,0.0076310377211636915
3470,1031185,0.0349521212232583
3471,1006789,0.0015642773143784705
3472,1010550,0.023693044857658663
3473,1045571,0.0034551821569177577
3474,1019103,0.5113283794798315
3475,1005941,0.026286390120763503
3476,1031556,0.0010280747199059581
3477,1033928,0.035223236139523606
3478,1033701,0.015814597672398345
3479,1045580,0.8686475224860746
3480,1013684,0.6923275951684985
3481,1017078,0.7282781444191393
3482,1004238,0.006621654670152188
3483,1015433,0.000598387174706505
3484,1019107,0.0034943881421724
3485,1036137,0.42996710728199883
3486,1028430,0.047231355709997036
3487,1027507,0.0089260936813651
3488,1009977,0.0008438649137740839
3489,1024375,0.0019276626840183386
3490,1030937,0.06537896564727042
3491,1009849,0.023259767989062263
3492,1035897,0.6362845214939987
3493,1023459,0.7974215952599836
3494,1014049,0.7787382040295414
3495,1015261,0.8621385389014121
3496,1010166,0.007715568330450284
3497,1038122,0.04419526528188644
3498,1037261,0.03215655903029724
3499,1026870,0.04686425138597017
3500,1019041,0.0200822091237447
3501,1046586,0.0028255404406812845
3502,1029014,0.007875764451275136
3503,1037610,0.0007982258681445975
3504,1023272,0.055972399071952395
3505,1028309,0.021101482693247298
3506,1046195,0.01557752693604042
3507,1006419,0.033873355383747805
3508,1041755,0.004594335591818988
3509,1031306,0.004258283848832867
3510,1022986,0.668496947994023
3511,1043055,0.03452274236025743
3512,1002927,0.003937757592024749
3513,1036253,0.0018482062472959804
3514,1028931,0.0007008327447087792
3515,1021660,0.010251815969302469
3516,1015407,0.8695532849903348
3517,1011987,0.007846025980051352
3518,1013631,0.0009656928071635207
3519,1035805,0.0048911194094063415
3520,1004167,0.9295235164589506
3521,1020005,0.07609636733679725
3522,1013176,0.0005316448718564182
3523,1012193,0.008690033411640652
3524,1011055,0.0225099426417692
3525,1028935,0.0016849602424298116
3526,1025644,0.706241006869656
3527,1006853,0.0610980170997204
3528,1032416,0.004010884916213153
3529,1029286,0.4261895709559833
3530,1007169,0.0018689691822161292
3531,1012387,0.8565328235721191
3532,1012619,0.006411390063954747
3533,1018636,0.008988813432402765
3534,1045678,0.8570607882418491
3535,1033137,0.01880595021071152
3536,1031116,0.006092599291900425
3537,1001313,0.003648027224373185
3538,1008558,0.011809055181024819
3539,1036657,0.0009756177812244582
3540,1002614,0.7342643952601638
